ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
53.82544533223374,-53.963636650905,,,simbad,,,,,,,,,-32.64265987476084,48.23439343222091,58.24173721201658,False,dwarf
53.80486745532292,-54.00927807386361,,,simbad,,,,,,,,,-39.389873762527486,22.743414042682986,45.48433837426638,False,dwarf
53.845416666666665,-53.815,,,simbad,,,,,,,,,-26.0943232496043,131.24875974997252,133.8176021372407,False,dwarf
53.98666666666667,-53.800555555555555,,,simbad,,,,,,,,,20.21968503111079,139.31605940363312,140.77570838221328,False,dwarf
53.70317470177541,-53.89906335720389,,,simbad,,,,,,,,,-72.73358370863528,84.29892411835382,111.33949347205164,False,dwarf
53.68681114197666,-53.89113931747611,,,simbad,,,,,,,,,-78.09897871055537,88.72454278423092,118.20107853950658,False,dwarf
53.87415249143125,-53.95589798471944,,,simbad,,,,,,,,,-16.672226073672327,52.55647998104607,55.13752542733248,False,dwarf
53.82660007545958,-53.960819369575,,,simbad,,,,,,,,,-32.26403483176046,49.80786015745409,59.34467859117239,False,dwarf
53.82610502086,-53.73945080611,,,simbad,,,,,,,,,-32.426356692464346,173.4433895294316,176.44851367978444,False,dwarf
53.87495082732,-53.71458237709,,,simbad,,,,,,,,,-16.4104622863305,187.33254044775194,188.04995076590606,False,dwarf
53.802083333333336,-54.010555555555555,,,simbad,,,,,,,,,-40.30275056875912,22.029933669614365,45.93070520790229,False,dwarf
53.74781907975999,-53.87052634528,,,simbad,,,,,,,,,-58.09528217472278,100.2369982544451,115.85558955019086,False,dwarf
53.75648461661001,-53.89486375799,,,simbad,,,,,,,,,-55.25396716283955,86.6444227918457,102.7631105414986,False,dwarf
53.55438462781,-53.998918615010005,,,simbad,,,,,,,,,-121.51988259516098,28.529227345732266,124.82387062932389,False,dwarf
53.65831826709,-54.23321858495999,,,simbad,,,,,,,,,-87.44141583226913,-102.32856186870265,134.59991001805577,False,dwarf
53.773666703052925,-54.108462096246114,,,simbad,,,,,,,,,-49.62018809171149,-32.651394147602986,59.39929802648302,False,dwarf
53.35649385118167,-54.23646982071167,,,simbad,,,,,,,,,-186.40565298412508,-104.14439446471135,213.52546068995954,False,dwarf
53.76424788699,-54.0628649141,,,simbad,,,,,,,,,-52.70849340238574,-7.18512348900191,53.19597048932887,False,dwarf
54.02155353617,-54.41619565652,,,simbad,,,,,,,,,31.658628486439348,-204.52223720884533,206.95800122380768,False,dwarf
53.77314433769,-54.14227223291,,,simbad,,,,,,,,,-49.79146479078308,-51.53453671829311,71.65890342993599,False,dwarf
53.78258225694,-54.097124872840006,,,simbad,,,,,,,,,-46.69689579752823,-26.319494100537355,53.60331936394826,False,dwarf
53.39985590196,-54.3178785802,,,simbad,,,,,,,,,-172.18780959427443,-149.61162304184938,228.10585157354149,False,dwarf
53.415664850839995,-54.33041132897,,,simbad,,,,,,,,,-167.00426418303678,-156.61123041342506,228.94868802184575,False,dwarf
53.6529600368,-54.11247541265,,,simbad,,,,,,,,,-89.1983087315325,-34.89285287311006,95.78021435656893,False,dwarf
53.41971257295,-54.21871901927,,,simbad,,,,,,,,,-165.67706959669573,-94.23047670391327,190.59977473752454,False,dwarf
53.55807496973,-54.15956283806,,,simbad,,,,,,,,,-120.3098682500878,-61.19143238324298,134.97724176862735,False,dwarf
53.83490622133,-54.30468600313,,,simbad,,,,,,,,,-29.54055937247908,-142.24349802762148,145.27855099488335,False,dwarf
53.67278741072,-54.20396877302001,,,simbad,,,,,,,,,-82.6971748560262,-85.99238510256058,119.30428753735238,False,dwarf
53.91962621884,-54.16805129912,,,simbad,,,,,,,,,-1.7619918240202948,-65.9322833888254,65.95582315498986,False,dwarf
53.72183023394,-54.23441626907,,,simbad,,,,,,,,,-66.61668125800526,-102.99747486449462,122.66320577211762,False,dwarf
53.64046254814999,-54.03177163704,,,simbad,,,,,,,,,-93.29607009666437,10.180638428813893,93.84989128549886,False,dwarf
53.67873627945,-54.32227217409,,,simbad,,,,,,,,,-80.74661941799289,-152.0654687818812,172.17410764481247,False,dwarf
53.57639022341,-54.16834854162,,,simbad,,,,,,,,,-114.30453861752923,-66.09829491848274,132.03981270698984,False,dwarf
53.62480680021001,-54.18659516155,,,simbad,,,,,,,,,-98.42938294433242,-76.28912996291604,124.53262535296014,False,dwarf
53.77739078299,-54.10118725012,,,simbad,,,,,,,,,-48.39911149671111,-28.588353588350657,56.21181330079679,False,dwarf
53.69509403253,-54.08939203121,,,simbad,,,,,,,,,-75.38312836240976,-22.000660597210953,78.52798933130288,False,dwarf
54.04058444570792,-54.563544545894175,,,simbad,,,,,,,,,37.89861221690889,-286.817381808401,289.31041342370264,False,dwarf
53.7775,-54.10722222222223,,,simbad,,,,,,,,,-48.36330068251011,-31.95891785874494,57.968795775045116,False,dwarf
53.97468680341667,-54.50697636919444,,,simbad,,,,,,,,,16.291646193853204,-255.22375188007018,255.74319396505027,False,dwarf
53.54208333333333,-54.419444444444444,,,simbad,,,,,,,,,-125.55331448369844,-206.33670268022186,241.53357872310167,False,dwarf
53.9425,-54.56777777777778,,,simbad,,,,,,,,,5.7380187250456585,-289.18166450822014,289.2385865451457,False,dwarf
53.94583333333333,-54.30916666666666,,,simbad,,,,,,,,,6.830974672672309,-144.74597263206235,144.9070695590123,False,dwarf
53.50461875553,-54.366601989290004,,,simbad,,,,,,,,,-137.83745442435048,-176.82390820718297,224.20048696612406,False,dwarf
53.92595833333334,-54.19188888888888,,,simbad,,,,,,,,,0.3142248349457128,-79.24570505943862,79.24632803868222,False,dwarf
53.73166666666667,-54.32972222222222,,,simbad,,,,,,,,,-63.391444962387524,-156.22636060074058,168.59760093480583,False,dwarf
53.51,-54.223888888888894,,,simbad,,,,,,,,,-136.07301547961308,-97.11787659986726,167.1757981795872,False,dwarf
53.52499999999999,-54.34777777777778,,,simbad,,,,,,,,,-131.15471371529208,-166.31048516781988,211.80353256377916,False,dwarf
53.63875,-54.480555555555554,,,simbad,,,,,,,,,-93.8575920025026,-240.46758583033068,258.13544392736094,False,dwarf
53.94875,-54.18527777777778,,,simbad,,,,,,,,,7.787311126844848,-75.55336406411328,75.95362424526381,False,dwarf
53.71833333333333,-54.34722222222222,,,simbad,,,,,,,,,-67.76326875290039,-166.00020441190821,179.29843406140813,False,dwarf
53.76541666666667,-54.07666666666667,,,simbad,,,,,,,,,-52.32526599266063,-14.893476283688756,54.40357614178949,False,dwarf
53.886250000000004,-54.43138888888889,,,simbad,,,,,,,,,-12.705612891165824,-213.00773893228708,213.38633846613877,False,dwarf
53.94375000000001,-54.268055555555556,,,simbad,,,,,,,,,6.147877205407999,-121.78519669471655,121.94027443016344,False,dwarf
54.224583333333335,-54.30583333333333,,,simbad,,,,,,,,,98.22941579301548,-142.88428809660303,173.39243902751403,False,dwarf
53.80727229402001,-54.08240419043,,,simbad,,,,,,,,,-38.601358935407596,-18.097914062295217,42.6333133249856,False,dwarf
53.84458333333333,-54.22222222222222,,,simbad,,,,,,,,,-26.367562236510445,-96.18703433213227,99.73562007581366,False,dwarf
53.74083333333333,-54.37638888888889,,,simbad,,,,,,,,,-60.385816106415795,-182.2899440971888,192.03143103615636,False,dwarf
53.962500000000006,-54.21083333333333,,,simbad,,,,,,,,,12.295754410811826,-89.82627883597871,90.66391755296037,False,dwarf
53.74041666666666,-54.376666666666665,,,simbad,,,,,,,,,-60.52243559986991,-182.44508447514107,192.2216794747194,False,dwarf
53.72295704593001,-54.08178841622,,,simbad,,,,,,,,,-66.24721449810079,-17.754000865071617,68.58496901999985,False,dwarf
53.33261735105,-54.27948937611001,,,simbad,,,,,,,,,-194.2344418323561,-128.1710467669548,232.71191551629633,False,dwarf
53.83666666666667,-54.21888888888889,,,simbad,,,,,,,,,-28.963332612124002,-94.3253497966765,98.67191216484004,False,dwarf
53.6452578273425,-54.153624273306114,,,simbad,,,,,,,,,-91.72376142246829,-57.8747121337031,108.45612345112139,False,dwarf
53.77243658157709,-54.16674486063555,,,simbad,,,,,,,,,-50.02352866670585,-65.20263049191755,82.18111974982014,False,dwarf
53.859678319752916,-54.21270845419945,,,simbad,,,,,,,,,-21.41811568051852,-90.87354389154711,93.36346533153647,False,dwarf
53.90962532931458,-54.21404177622527,,,simbad,,,,,,,,,-5.041151330532419,-91.61821139042559,91.75679737827622,False,dwarf
53.917336661651255,-54.217000880033055,,,simbad,,,,,,,,,-2.512707368082437,-93.27088672975847,93.30472662021496,False,dwarf
53.96291666666667,-54.22972222222222,,,simbad,,,,,,,,,12.432373904263855,-100.37582453692195,101.14282017208322,False,dwarf
53.746575074264165,-54.1865908472561,,,simbad,,,,,,,,,-58.50317513638683,-76.28672040664597,96.13680466626985,False,dwarf
53.81400095881668,-54.22663655756139,,,simbad,,,,,,,,,-36.395118672675835,-98.6524642827149,105.15185862480271,False,dwarf
53.57947186037541,-54.00895756218861,,,simbad,,,,,,,,,-113.29411058259652,22.922421531315962,115.58976123152493,False,dwarf
53.59806930745083,-54.06140396342055,,,simbad,,,,,,,,,-107.19625346506949,-6.36917470290399,107.38530226871616,False,dwarf
53.66155627512082,-54.11428631995307,,,simbad,,,,,,,,,-86.37971579154333,-35.904254309492956,93.54448555499434,False,dwarf
53.66149498467958,-54.12175502961195,,,simbad,,,,,,,,,-86.39981211723219,-40.075568691026575,95.24168593532042,False,dwarf
53.62527887772,-54.15618353053001,,,simbad,,,,,,,,,-98.27459496764607,-59.30407101250168,114.78183155321545,False,dwarf
53.6658926653,-54.01624607516,,,simbad,,,,,,,,,-84.95787076027577,18.85174796571576,87.02429663882718,False,dwarf
53.67059258233499,-54.07587440071222,,,simbad,,,,,,,,,-83.41683007725065,-14.450991501078647,84.65930956192092,False,dwarf
53.72605573375,-54.09943903094,,,simbad,,,,,,,,,-65.23119571329066,-27.611963804748285,70.83452152263301,False,dwarf
53.69296283268125,-54.17859803163472,,,simbad,,,,,,,,,-76.08192062749244,-71.82269003551411,104.62770880749324,False,dwarf
53.71550227991666,-54.075956458049724,,,simbad,,,,,,,,,-68.69153375383837,-14.496820963952217,70.20459121393415,False,dwarf
53.7399385511,-54.09203876585,,,simbad,,,,,,,,,-60.67920337553933,-23.478876081838962,65.06322574508901,False,dwarf
53.73885571730665,-54.11357954897556,,,simbad,,,,,,,,,-61.034250265960935,-35.50951892981047,70.61236180835846,False,dwarf
53.73715347559,-54.10722478750001,,,simbad,,,,,,,,,-61.592392828513496,-31.960350580138908,69.39082694093871,False,dwarf
53.68624693776166,-54.019492055930556,,,simbad,,,,,,,,,-78.28397381629492,17.03885030483221,80.11680832497528,False,dwarf
53.84286298689459,-54.18001172603583,,,simbad,,,,,,,,,-26.931641098172356,-72.6122459368348,77.44579751175752,False,dwarf
53.85865916055584,-54.116511683130284,,,simbad,,,,,,,,,-21.75228451232753,-37.14713157333449,43.04731426734853,False,dwarf
53.81822745344916,-54.152241340840554,,,simbad,,,,,,,,,-35.00930693881916,-57.102336938289255,66.9800601384499,False,dwarf
53.82423164529,-54.11108183251,,,simbad,,,,,,,,,-33.040611783875676,-34.11453089444194,47.49192821101937,False,dwarf
53.86609884754792,-54.168935573676386,,,simbad,,,,,,,,,-19.312909468382667,-66.426155468843,69.17674900213834,False,dwarf
53.89983137800083,-54.147667295699726,,,simbad,,,,,,,,,-8.252458532272469,-54.54770820733401,55.16842885654195,False,dwarf
53.93300664201751,-54.153389647252496,,,simbad,,,,,,,,,2.6252721040701257,-57.74367222501198,57.80331941722749,False,dwarf
53.70054176342416,-54.19469354464778,,,simbad,,,,,,,,,-73.59688939785548,-80.81212033552632,109.30279466767425,False,dwarf
53.804738080650424,-54.19433761519416,,,simbad,,,,,,,,,-39.432294007861124,-80.61333182767072,89.74082169826923,False,dwarf
53.88667746913542,-54.190031538131656,,,simbad,,,,,,,,,-12.565451410973047,-78.20836470494186,79.21135574513745,False,dwarf
53.73766531448625,-54.135384895998335,,,simbad,,,,,,,,,-61.424567618748604,-47.68792213260653,77.76320096598238,False,dwarf
53.763225500535015,-54.07309051355306,,,simbad,,,,,,,,,-53.04372040941026,-12.896175599276916,54.58889648966237,False,dwarf
53.504618755530004,-54.36660198929,,,simbad,,,,,,,,,-137.83745442434835,-176.82390820717941,224.20048696611994,False,dwarf
53.69979189266,-54.090269585680005,,,simbad,,,,,,,,,-73.84276211134775,-22.49077947296385,77.19189515444343,False,dwarf
53.76046078557,-54.065056777900004,,,simbad,,,,,,,,,-53.95023390876316,-8.40929117109468,54.6016841939011,False,dwarf
53.66527848673,-54.13175010266,,,simbad,,,,,,,,,-85.15925179657013,-45.65787056833415,96.62680431115575,False,dwarf
53.81327622307,-54.14527005861,,,simbad,,,,,,,,,-36.63274994611285,-53.208838442003525,64.59983635398517,False,dwarf
53.80844350009,-54.09947551245,,,simbad,,,,,,,,,-38.21733594338033,-27.632338923648803,47.160480500102906,False,dwarf
53.57240058178374,-54.125797335063055,,,simbad,,,,,,,,,-115.6126893808271,-42.333217954809044,123.11943505505936,False,dwarf
53.634326368732914,-54.084744510900556,,,simbad,,,,,,,,,-95.3080422335446,-19.4049955907154,97.26344003923984,False,dwarf
53.672422949031656,-54.06863827068334,,,simbad,,,,,,,,,-82.81667702701212,-10.409574089671025,83.46832468981744,False,dwarf
53.750416494828755,-54.07532287315028,,,simbad,,,,,,,,,-57.243624100364805,-14.14296040119467,58.96486944828782,False,dwarf
53.796804966834586,-54.087312137170564,,,simbad,,,,,,,,,-42.03345718632875,-20.839028626628675,46.915633184860475,False,dwarf
53.78478296641208,-54.108576929933335,,,simbad,,,,,,,,,-45.97531224557505,-32.71552937749789,56.427255812488795,False,dwarf
53.59975944916875,-54.16132838109028,,,simbad,,,,,,,,,-106.64207833218784,-62.1774976300955,123.44461949614903,False,dwarf
53.63478231561,-54.17940029588,,,simbad,,,,,,,,,-95.1585432782102,-72.27075891714918,119.49146811924147,False,dwarf
53.65014515367083,-54.17081378384666,,,simbad,,,,,,,,,-90.12127170890474,-67.47514591734571,112.58214303786072,False,dwarf
53.66763159639791,-54.212615519766956,,,simbad,,,,,,,,,-84.38769823448216,-90.82163951281075,123.97521452737628,False,dwarf
53.69965536036291,-54.20154568609668,,,simbad,,,,,,,,,-73.88752924719346,-84.63907806659066,112.35275036338584,False,dwarf
53.754783195082915,-54.22800929062167,,,simbad,,,,,,,,,-55.81184079607729,-99.41914305560573,114.0137166263677,False,dwarf
53.772872866095426,-54.227212620819735,,,simbad,,,,,,,,,-49.88047673895314,-98.97419870056723,110.8330003569542,False,dwarf
53.79624791564876,-54.23010445908167,,,simbad,,,,,,,,,-42.21610690833306,-100.58930587195647,109.0889918291384,False,dwarf
53.835593375624995,-54.19454345925444,,,simbad,,,,,,,,,-29.315250560384122,-80.7282968387959,85.88621441134104,False,dwarf
53.849131613435006,-54.210280958502516,,,simbad,,,,,,,,,-24.876241299930527,-89.5177745318847,92.90995284873259,False,dwarf
53.868605126902914,-54.24594037484417,,,simbad,,,,,,,,,-18.491133590144237,-109.4337497159259,110.98498816658257,False,dwarf
53.87453003439833,-54.16439557421528,,,simbad,,,,,,,,,-16.54843472426653,-63.89054143251727,65.99887859928769,False,dwarf
53.88359063913376,-54.17712977699528,,,simbad,,,,,,,,,-13.57758217386189,-71.00266194860438,72.28920210844608,False,dwarf
53.96025014822,-54.16285081453,,,simbad,,,,,,,,,11.558057745538983,-63.02778486739413,64.07878248016056,False,dwarf
53.82034539595333,-54.08958460053056,,,simbad,,,,,,,,,-34.314861581817894,-22.108211595039506,40.82012671845055,False,dwarf
53.794531804107926,-54.15344437663277,,,simbad,,,,,,,,,-42.77879720293751,-57.77423887727906,71.88802520572503,False,dwarf
53.85916761086625,-54.14890081508722,,,simbad,,,,,,,,,-21.58557037507444,-55.23663539769785,59.304491722596346,False,dwarf
54.22395959037917,-54.32701729082056,,,simbad,,,,,,,,,98.02489872155144,-154.71564191275178,183.15515450525888,False,dwarf
53.574999999999996,-54.20472222222222,,,simbad,,,,,,,,,-114.76037450087979,-86.41319052096819,143.65647584287777,False,dwarf
53.52293073144,-54.06387537991999,,,simbad,,,,,,,,,-131.83319952925538,-7.749474066208961,132.06076952079033,False,dwarf
53.917449308004585,-54.513012455412785,,,simbad,,,,,,,,,-2.4757721175268244,-258.5949383902921,258.606789564112,False,dwarf
53.93442335047375,-54.50654631788667,,,simbad,,,,,,,,,3.0897920840589284,-254.98356591933202,255.00228568399353,False,dwarf
54.130833333333335,-54.442499999999995,,,simbad,,,,,,,,,67.49002976599425,-219.21335405048836,229.36738807397958,False,dwarf
53.66116952176583,-54.472517655850005,,,simbad,,,,,,,,,-86.50652710542627,-235.9783757565097,251.33478282267725,False,dwarf
53.631249999999994,-54.34638888888889,,,simbad,,,,,,,,,-96.31674288466623,-165.53478327804072,191.51678630036275,False,dwarf
53.778333333333336,-54.38583333333333,,,simbad,,,,,,,,,-48.090061695603964,-187.56471694765864,193.63154979894753,False,dwarf
53.845998143250846,-54.22532201407667,,,simbad,,,,,,,,,-25.90366476227847,-97.91828469970554,101.28667398354581,False,dwarf
53.624503793820004,-54.25432379456556,,,simbad,,,,,,,,,-98.52873473516952,-114.11593457080116,150.76590493702736,False,dwarf
53.58587601458667,-54.076142335074174,,,simbad,,,,,,,,,-111.19427305218302,-14.600634278526314,112.14876228001232,False,dwarf
53.97083333333334,-54.29611111111111,,,simbad,,,,,,,,,15.028144279879498,-137.45437486817735,138.27346199071715,False,dwarf
53.959583333333335,-54.471944444444446,,,simbad,,,,,,,,,11.339417956635115,-235.65823411372833,235.93089179926406,False,dwarf
53.89420540341584,-54.073223353900275,,,simbad,,,,,,,,,-10.097141247431942,-12.970367645301906,16.43723511497253,False,dwarf
54.28140897650584,-54.04892673412973,,,simbad,,,,,,,,,116.86179319795814,0.599424741935195,116.8633305167347,False,dwarf
53.96705605192,-54.12606937236,,,simbad,,,,,,,,,13.789623623908007,-42.485152243443736,44.66701110257585,False,dwarf
53.9024268405925,-54.01780906195388,,,simbad,,,,,,,,,-7.401440649350546,17.97881146272573,19.442710338275802,False,dwarf
53.86575346235,-54.0994822946,,,simbad,,,,,,,,,-19.4261567102679,-27.636126790781645,33.78063155904646,False,dwarf
54.30374740778,-54.25774913947,,,simbad,,,,,,,,,124.1862695944871,-116.02900806196814,169.95575973658234,False,dwarf
54.185041454540006,-54.14602780243,,,simbad,,,,,,,,,85.26415631075612,-53.632042427459226,100.72920294694006,False,dwarf
54.27056172635,-54.24519163739001,,,simbad,,,,,,,,,113.3051232259905,-109.01557583406785,157.23373277922994,False,dwarf
53.98858378515,-53.99048469815,,,simbad,,,,,,,,,20.848282845707544,33.23961512322171,39.236754595080015,False,dwarf
54.25717305339,-54.11655149368,,,simbad,,,,,,,,,108.91515430324867,-37.16936597875886,115.08289448985624,False,dwarf
54.267808218990005,-54.27483360264001,,,simbad,,,,,,,,,112.40228455220684,-125.57077232604286,168.52979687614345,False,dwarf
54.11532424236,-53.97395244745001,,,simbad,,,,,,,,,62.40480379951529,42.47296576258108,75.4871668426189,False,dwarf
54.09793646735,-54.08857847673,,,simbad,,,,,,,,,56.70358216555941,-21.546286058963915,60.6592010608535,False,dwarf
54.216417,-54.18405560000001,,,simbad,,,,,,,,,95.55178301692143,-74.87077122357633,121.39100304934439,False,dwarf
54.111670833333335,-54.03763888888889,,,simbad,,,,,,,,,61.20689926207068,6.903746818995415,61.5950179593939,False,dwarf
53.9161050736,-54.082794174040004,,,simbad,,,,,,,,,-2.9165288137762286,-18.315721999044854,18.546477095876796,False,dwarf
54.16625,-54.01083333333333,,,simbad,,,,,,,,,79.1026867095355,21.874793291662087,82.07156405369565,False,dwarf
53.85405007128,-54.04184629255,,,simbad,,,,,,,,,-23.26354397347835,4.553889319900861,23.705070895145365,False,dwarf
53.95817517393001,-54.05596270271,,,simbad,,,,,,,,,10.877701098115073,-3.3302014274276814,11.37605479624528,False,dwarf
53.968266186331256,-54.058348769334714,,,simbad,,,,,,,,,14.186410704572376,-4.66283242817056,14.933059128390427,False,dwarf
54.022916666666674,-53.905,,,simbad,,,,,,,,,32.10558096155819,80.9832772925354,87.11520837327342,False,dwarf
54.050000000000004,-54.035,,,simbad,,,,,,,,,40.98584803602969,8.37758040957226,41.83328331306745,False,dwarf
54.103750000000005,-54.05083333333333,,,simbad,,,,,,,,,58.60976269152275,-0.46542113386394135,58.6116106210063,False,dwarf
54.14333333333333,-54.034166666666664,,,simbad,,,,,,,,,71.5886145695968,8.843001543436202,72.13271388414206,False,dwarf
54.18583333333334,-53.88611111111111,,,simbad,,,,,,,,,85.52380290184965,91.53282299347865,125.27002254310455,False,dwarf
54.38875,-53.98388888888889,,,simbad,,,,,,,,,152.0574962136651,36.92340995329957,156.4762613221194,False,dwarf
54.264583333333334,-54.27972222222222,,,simbad,,,,,,,,,111.34488716454364,-128.3010925688295,169.87893998974772,False,dwarf
54.120000000000005,-54.187777777777775,,,simbad,,,,,,,,,63.937922936206064,-76.9496274657051,100.04650496897442,False,dwarf
54.12875,-54.20305555555556,,,simbad,,,,,,,,,66.80693229872577,-85.48234825323675,108.49146540652023,False,dwarf
54.360416666666666,-54.22416666666667,,,simbad,,,,,,,,,142.76737065883125,-97.27301697781954,172.75578704287528,False,dwarf
53.94788426166,-53.99067160734,,,simbad,,,,,,,,,7.503446966509838,33.13522533865765,33.974179528324825,False,dwarf
53.86958333333333,-54.04277777777778,,,simbad,,,,,,,,,-18.17039262930534,4.033649826826746,18.61272412164789,False,dwarf
53.892500000000005,-54.08388888888889,,,simbad,,,,,,,,,-10.65632048936455,-18.927126110522607,21.720802682582367,False,dwarf
54.30166666666666,-54.17944444444444,,,simbad,,,,,,,,,123.50402208189718,-72.29541612705503,143.10789867575372,False,dwarf
54.31458333333334,-54.058611111111105,,,simbad,,,,,,,,,127.73922637895593,-4.809351716605903,127.82972979642949,False,dwarf
54.372083333333336,-54.23111111111111,,,simbad,,,,,,,,,146.59271647552973,-101.15152642669756,178.1040589715067,False,dwarf
54.41291666666667,-54.11333333333334,,,simbad,,,,,,,,,159.98142683396404,-35.372006173755466,163.8451578551749,False,dwarf
54.26375,-54.275277777777774,,,simbad,,,,,,,,,111.0716481776375,-125.81884652154685,167.83114481200872,False,dwarf
54.02609653028001,-54.02900826958,,,simbad,,,,,,,,,33.14821621620969,11.723993968640656,35.16043618747227,False,dwarf
54.21841033893,-53.93286423359,,,simbad,,,,,,,,,96.20537250867595,65.42095346244281,116.34162991581393,False,dwarf
54.0,-54.0,,,simbad,,,,,,,,,24.591508821617392,27.925268031907535,37.20971513969924,False,dwarf
53.9845512969,-54.05450103597,,,simbad,,,,,,,,,19.52608324073574,-2.513852717672904,19.687239070278306,False,dwarf
53.84939363422001,-54.06877401185,,,simbad,,,,,,,,,-24.790328147320114,-10.48538625891382,26.916606298908313,False,dwarf
53.91417734687,-54.01371268983,,,simbad,,,,,,,,,-3.5486049322628306,20.266657253081632,20.57498464590354,False,dwarf
54.05541666666667,-54.12444444444444,,,simbad,,,,,,,,,42.761901450924825,-41.577621291956746,59.64292756057487,False,dwarf
54.25541666666667,-54.26611111111111,,,simbad,,,,,,,,,108.33925830856981,-120.69921404902928,162.19030539124216,False,dwarf
53.96410231201042,-54.113306923729446,,,simbad,,,,,,,,,12.821131343331283,-35.35725626841213,37.610064873024626,False,dwarf
53.97096387460125,-54.076333309515284,,,simbad,,,,,,,,,15.070947036432733,-14.707294527632087,21.057966589808174,False,dwarf
54.04406273990208,-54.026957550420555,,,simbad,,,,,,,,,39.039098915039574,12.869331612353818,41.10560716309848,False,dwarf
54.07670868384417,-54.18547570609861,,,simbad,,,,,,,,,49.74327249426315,-75.66390809231649,90.55064961799575,False,dwarf
54.12554367673666,-53.9106636573939,,,simbad,,,,,,,,,65.75562127452308,77.82009427722514,101.88115037883466,False,dwarf
54.14646202108958,-54.01302179223695,,,simbad,,,,,,,,,72.61446993703588,20.652527262456033,75.49429201312624,False,dwarf
54.15474416601958,-53.93761065350471,,,simbad,,,,,,,,,75.33007580514112,62.77005249623713,98.05457567695998,False,dwarf
54.18321075217376,-54.10597695333806,,,simbad,,,,,,,,,84.66389319889727,-31.26342851150099,90.25174111277863,False,dwarf
54.23318557037791,-54.05407037039638,,,simbad,,,,,,,,,101.0499756352469,-2.27332368616473,101.07554390883122,False,dwarf
54.25181461361125,-54.032903640277496,,,simbad,,,,,,,,,107.15819271539335,9.548408552415566,107.58276057023832,False,dwarf
54.093936773897916,-54.16874219273028,,,simbad,,,,,,,,,55.39213554141616,-66.31815117379602,86.40825108141631,False,dwarf
54.15708333333333,-54.20305555555556,,,simbad,,,,,,,,,76.0970578535596,-85.48234825323675,114.44646817117444,False,dwarf
54.110453468290416,-53.96334093274361,,,simbad,,,,,,,,,60.80774135284317,48.39955361059367,77.71806867221422,False,dwarf
53.92541666666667,-54.049166666666665,,,simbad,,,,,,,,,0.13661949345619936,0.46542113386394135,0.48505846847511624,False,dwarf
54.13383924656333,-53.9064570317875,,,simbad,,,,,,,,,68.47562898882825,80.16951722859744,105.432742817789,False,dwarf
53.904472459269996,-54.066992778999996,,,simbad,,,,,,,,,-6.730709319306298,-9.490558163641083,11.634996441703413,False,dwarf
53.83740806668,-54.0633586843,,,simbad,,,,,,,,,-28.720237345882605,-7.4608967926259595,29.673506940603538,False,dwarf
53.87980702671,-54.03004384847,,,simbad,,,,,,,,,-14.818178684480984,11.14561760720889,18.541931166179303,False,dwarf
53.95968349287668,-53.937276052254994,,,simbad,,,,,,,,,11.372258947219114,62.956929087881974,63.975801626389995,False,dwarf
53.92297689544917,-53.97190826661167,,,simbad,,,,,,,,,-0.6633492454497277,43.61465171890799,43.61969597307027,False,dwarf
53.97408490022249,-54.14947694648971,,,simbad,,,,,,,,,16.094290091061623,-55.55840787442534,57.84256960990108,False,dwarf
53.99543035612708,-54.08894479175805,,,simbad,,,,,,,,,23.093182986782857,-21.75087496581085,31.72373972657345,False,dwarf
54.06190925929626,-54.03211798344222,,,simbad,,,,,,,,,44.89073676993395,9.987202106540138,45.98828604834475,False,dwarf
53.95022819855,-54.06382381078,,,simbad,,,,,,,,,8.271992895945315,-7.720672425080011,11.315239686633271,False,dwarf
54.03234922312,-54.04319663322,,,simbad,,,,,,,,,35.19839156465647,3.7997168170171847,35.4028899474097,False,dwarf
53.9424171666,-54.12606233644,,,simbad,,,,,,,,,5.710858747888409,-42.481222644408234,42.86336646837386,False,dwarf
54.095199916009996,-53.9987354919,,,simbad,,,,,,,,,55.806303146643565,28.631502584328672,62.722455397819836,False,dwarf
54.220523929933336,-54.05687255428972,,,simbad,,,,,,,,,96.89839106606136,-3.838358412085796,96.9743841769103,False,dwarf
54.098570163835,-53.87353105930611,,,simbad,,,,,,,,,56.911362868240126,98.55884936367687,113.8101489824719,False,dwarf
54.117599153740414,-54.06340284762972,,,simbad,,,,,,,,,63.15071717657836,-7.485562249016198,63.59281973698042,False,dwarf
54.188172009173755,-53.93977267981332,,,simbad,,,,,,,,,86.29062380265445,61.56254921303983,106.00009066910833,False,dwarf
54.20889852420708,-54.022929347171385,,,simbad,,,,,,,,,93.08657416643351,15.119104720753285,94.30640284519409,False,dwarf
54.14895159021,-54.03242983148,,,simbad,,,,,,,,,73.43076675018997,9.813033305732688,74.08355504550403,False,dwarf
54.25247270235,-54.06143618673,,,simbad,,,,,,,,,107.3739713157156,-6.387171593967622,107.56377492947568,False,dwarf
54.142414079990004,-54.09164651224667,,,simbad,,,,,,,,,71.28720354690559,-23.25980034165198,74.9858900158654,False,dwarf
54.01632107577,-54.00736610461,,,simbad,,,,,,,,,29.942973871968512,23.8112591202011,38.256473245540406,False,dwarf
54.00930009117666,-53.87749984916279,,,simbad,,,,,,,,,27.640885811119976,96.34225895347726,100.22898497282232,False,dwarf
