ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
153.29410024324,-1.5467111871400003,,,simbad,,,,,,,,
153.28795399067,-1.62489890561,,,simbad,,,,,,,,
153.58441713411,-1.6174650105300001,,,simbad,,,,,,,,
153.40453623993,-1.54138978351,,,simbad,,,,,,,,
153.36583333333334,-1.6116666666666668,,,simbad,,,,,,,,
153.50633004556,-1.5289108851999997,,,simbad,,,,,,,,
153.3214357651,-1.4439196996299999,,,simbad,,,,,,,,
153.23711145454,-1.6549386731200002,,,simbad,,,,,,,,
153.31483649945,-1.29468814586,,,simbad,,,,,,,,
153.27537459431,-1.34382552032,,,simbad,,,,,,,,
153.30320833333334,-1.5490555555555554,,,simbad,,,,,,,,
153.29261060358,-1.6808714424,,,simbad,,,,,,,,
153.480242,-1.482321,,,simbad,,,,,,,,
153.23352711496,-1.46632263397,,,simbad,,,,,,,,
153.40508417225,-1.6613837834699998,,,simbad,,,,,,,,
153.3196989012,-1.6657691138900002,,,simbad,,,,,,,,
153.31278,-1.5913000000000002,,,simbad,,,,,,,,
153.25666074717,-1.3638946375099998,,,simbad,,,,,,,,
153.35947749629,-1.53064340254,,,simbad,,,,,,,,
153.38494995649,-1.37030498309,,,simbad,,,,,,,,
153.4291380803,-1.5158672763699996,,,simbad,,,,,,,,
153.45792382155,-1.35753005791,,,simbad,,,,,,,,
153.23583333333335,-1.4366666666666668,,,simbad,,,,,,,,
153.40525195441,-1.6677718529000003,,,simbad,,,,,,,,
153.32945993096,-1.60533534687,,,simbad,,,,,,,,
153.33317269401,-1.57787182606,,,simbad,,,,,,,,
153.23874827759,-1.5639011860699998,,,simbad,,,,,,,,
153.48224260254,-1.59826765507,,,simbad,,,,,,,,
153.47099496758,-1.5876093135700002,,,simbad,,,,,,,,
153.4570823711,-1.5633236892,,,simbad,,,,,,,,
153.38358794783,-1.5455488546999998,,,simbad,,,,,,,,
153.41850155922,-1.51480688724,,,simbad,,,,,,,,
153.32075191343,-1.50857869382,,,simbad,,,,,,,,
153.44076540823,-1.4457940779100003,,,simbad,,,,,,,,
153.25659616357,-1.49068890943,,,simbad,,,,,,,,
153.33179209224,-1.44902479511,,,simbad,,,,,,,,
153.39336886582,-1.3968410880700002,,,simbad,,,,,,,,
153.31377008264,-1.2737189212599997,,,simbad,,,,,,,,
153.4480578209,-1.710695591,,,simbad,,,,,,,,
153.41803121031,-1.7096716927,,,simbad,,,,,,,,
153.43411698913,-1.67968190805,,,simbad,,,,,,,,
153.59985920025,-1.6271766894800002,,,simbad,,,,,,,,
153.49254199053,-1.6458626126499998,,,simbad,,,,,,,,
153.50006409169,-1.61423338346,,,simbad,,,,,,,,
153.56753815057,-1.6181230186,,,simbad,,,,,,,,
153.59060339907,-1.52917184997,,,simbad,,,,,,,,
153.36243911984,-1.6685451380999998,,,simbad,,,,,,,,
153.41405114918,-1.6500526489,,,simbad,,,,,,,,
153.61135195413,-1.23760738945,,,simbad,,,,,,,,
153.44865983368,-1.48106264874,,,simbad,,,,,,,,
153.3555918501,-1.5783029105600002,,,simbad,,,,,,,,
153.25273041016,-1.50990424234,,,simbad,,,,,,,,
153.39208333333332,-1.5308333333333333,,,simbad,,,,,,,,
153.53755226126,-1.38205841635,,,simbad,,,,,,,,
153.38147572398,-1.47860466434,,,simbad,,,,,,,,
153.3877654481,-1.51497495778,,,simbad,,,,,,,,
153.25594330605,-1.60674080967,,,simbad,,,,,,,,
153.61105127158,-1.1748101121000003,,,simbad,,,,,,,,
153.5499583333333,-1.3561944444444447,,,simbad,,,,,,,,
153.36360035068,-1.39828230512,,,simbad,,,,,,,,
153.51786002989,-1.22291093678,,,simbad,,,,,,,,
153.36107885912,-1.5240082271500002,,,simbad,,,,,,,,
153.4461944626,-1.6156826219,,,simbad,,,,,,,,
153.55957669212,-1.58008051293,,,simbad,,,,,,,,
153.40967368596,-1.4710427634299998,,,simbad,,,,,,,,
153.45822649971,-1.5336160654700002,,,simbad,,,,,,,,
153.37587031327,-1.6505044953499997,,,simbad,,,,,,,,
153.43691859009,-1.44477584409,,,simbad,,,,,,,,
153.324050722,-1.56602900757,,,simbad,,,,,,,,
153.56214189117,-1.6906360499400002,,,simbad,,,,,,,,
153.4076935762,-1.4855192615100001,,,simbad,,,,,,,,
153.33210669476,-1.6755434668500002,,,simbad,,,,,,,,
153.58330960016,-1.5285383082499997,,,simbad,,,,,,,,
153.42687854633,-1.38955892679,,,simbad,,,,,,,,
153.44419095143,-1.39750130269,,,simbad,,,,,,,,
153.51165944542,-1.5731110296700002,,,simbad,,,,,,,,
153.33210569904,-1.4940601422600002,,,simbad,,,,,,,,
153.35391236218,-1.5448178591800001,,,simbad,,,,,,,,
153.32424816909,-1.4279918009500001,,,simbad,,,,,,,,
153.35628927193,-1.42673177384,,,simbad,,,,,,,,
153.5241958944,-1.4809903823099997,,,simbad,,,,,,,,
153.34388324729,-1.4581441289799997,,,simbad,,,,,,,,
153.36642770755,-1.4261111943199998,,,simbad,,,,,,,,
153.38301313882,-1.43190406881,,,simbad,,,,,,,,
153.52865105989,-1.41075870374,,,simbad,,,,,,,,
153.29354166666667,-1.6603055555555555,,,simbad,,,,,,,,
153.52041666666665,-1.4502777777777778,,,simbad,,,,,,,,
153.28427434099,-1.5982467629100001,,,simbad,,,,,,,,
153.28479166666668,-1.5654166666666667,,,simbad,,,,,,,,
153.57199999999997,-1.5681666666666667,,,simbad,,,,,,,,
153.61724999999998,-1.3914722222222222,,,simbad,,,,,,,,
153.495625,-1.435638888888889,,,simbad,,,,,,,,
153.50292916666666,-1.4575,,,simbad,,,,,,,,
153.440124,-1.414313,,,simbad,,,,,,,,
153.24791666666667,-1.5625555555555555,,,simbad,,,,,,,,
153.328142597,-1.52051045384,,,simbad,,,,,,,,
153.32629311923,-1.4921503930199997,,,simbad,,,,,,,,
153.36145929145,-1.19927889871,,,simbad,,,,,,,,
153.44328874612543,-1.08734397431,,,simbad,,,,,,,,
153.61839810324,-1.28404346028,,,simbad,,,,,,,,
153.48610000000002,-1.1162388888888888,,,simbad,,,,,,,,
153.52790503739,-1.56530701022,,,simbad,,,,,,,,
152.88943149593,-2.0277687859899998,,,simbad,,,,,,,,
152.88719267392,-1.4483846639199998,,,simbad,,,,,,,,
152.792735,-1.402396,,,simbad,,,,,,,,
152.8794573546,-2.0486638953,,,simbad,,,,,,,,
152.78626669666,-1.6436481078699998,,,simbad,,,,,,,,
152.68177028468,-1.58753543266,,,simbad,,,,,,,,
152.87189502961,-1.96131026273,,,simbad,,,,,,,,
152.88857441681,-2.0060497992400004,,,simbad,,,,,,,,
152.8203008,-1.9429102,,,simbad,,,,,,,,
152.88381839316,-1.9532616473700002,,,simbad,,,,,,,,
152.80094456944835,-1.9225027253377776,,,simbad,,,,,,,,
152.70153412914,-1.42265201811,,,simbad,,,,,,,,
152.7955972,-1.4133194,,,simbad,,,,,,,,
152.85125,-1.8275000000000001,,,simbad,,,,,,,,
152.889418,-1.684167,,,simbad,,,,,,,,
152.8329,-1.3780000000000001,,,simbad,,,,,,,,
152.7381126664,-1.44358629121,,,simbad,,,,,,,,
152.74896411198,-1.7582878601199998,,,simbad,,,,,,,,
152.88635927543,-1.5477842581000003,,,simbad,,,,,,,,
152.84851258741,-1.5024047583100002,,,simbad,,,,,,,,
152.71552725061,-1.397977891,,,simbad,,,,,,,,
152.87074731903,-1.4270771091300003,,,simbad,,,,,,,,
152.85381025443,-1.27937520219,,,simbad,,,,,,,,
152.80053750000002,-1.7458500000000001,,,simbad,,,,,,,,
152.75033833622,-1.58716458352,,,simbad,,,,,,,,
152.72344939254,-1.70689002974,,,simbad,,,,,,,,
153.79513249035,-1.45001509901,,,simbad,,,,,,,,
153.81034758983,-1.67454492272,,,simbad,,,,,,,,
153.65598211848,-1.66665605982,,,simbad,,,,,,,,
153.67208982848,-1.38893463957,,,simbad,,,,,,,,
153.63334654078,-1.63910057624,,,simbad,,,,,,,,
153.78050554954,-1.5847692530500002,,,simbad,,,,,,,,
153.85223464795,-1.5152706878,,,simbad,,,,,,,,
153.75541627015,-1.3456432436200003,,,simbad,,,,,,,,
153.677,-1.685,,,simbad,,,,,,,,
153.6510642667,-1.7045741439,,,simbad,,,,,,,,
153.84016505245,-1.6134569833999999,,,simbad,,,,,,,,
153.78808600661,-1.4688840710000002,,,simbad,,,,,,,,
153.74546860794,-1.3050174849900003,,,simbad,,,,,,,,
153.68530608344417,-1.4695720894544446,,,simbad,,,,,,,,
153.66769395955,-1.4745936018700003,,,simbad,,,,,,,,
153.85911497856,-1.5925883489500001,,,simbad,,,,,,,,
153.70745134625,-1.3029234518,,,simbad,,,,,,,,
153.04243330593,-1.5730307169699997,,,simbad,,,,,,,,
152.96564365516,-1.46992697852,,,simbad,,,,,,,,
153.09567097681,-1.5508104988399998,,,simbad,,,,,,,,
153.18275716429,-1.30666083065,,,simbad,,,,,,,,
152.94466419956,-1.6767663711500003,,,simbad,,,,,,,,
153.1988458333333,-1.9296361111111109,,,simbad,,,,,,,,
153.17359829475,-1.80767149362,,,simbad,,,,,,,,
153.12123912191,-1.3051741035200002,,,simbad,,,,,,,,
153.22140270141,-1.5947167261400002,,,simbad,,,,,,,,
153.1947352845,-1.7474229749300003,,,simbad,,,,,,,,
153.15613963088,-1.30310800264,,,simbad,,,,,,,,
153.17315733875,-1.53253353908,,,simbad,,,,,,,,
152.954875,-1.5680555555555555,,,simbad,,,,,,,,
152.9148396,-1.6797606,,,simbad,,,,,,,,
153.17430477786,-1.7575985322899998,,,simbad,,,,,,,,
153.22217050206,-1.57796841927,,,simbad,,,,,,,,
153.17861666666664,-2.1651805555555557,,,simbad,,,,,,,,
152.96084440039,-1.8652346608900008,,,simbad,,,,,,,,
152.91817031699,-1.95895512637,,,simbad,,,,,,,,
153.04336783666,-2.10565556864,,,simbad,,,,,,,,
153.16779631852,-1.4854778263699997,,,simbad,,,,,,,,
153.19804018631,-1.6644104794399999,,,simbad,,,,,,,,
153.07908728103,-2.1783245978099997,,,simbad,,,,,,,,
153.20677190966,-1.28506317323,,,simbad,,,,,,,,
152.9826176823,-1.62904344692,,,simbad,,,,,,,,
152.99653544095,-1.7537708642,,,simbad,,,,,,,,
153.11162676683,-1.7514419744900003,,,simbad,,,,,,,,
153.0107023584,-1.8006207587099998,,,simbad,,,,,,,,
153.20517792053,-1.25842376779,,,simbad,,,,,,,,
153.08071919099,-2.04239849611,,,simbad,,,,,,,,
153.04969478102,-1.52979189158,,,simbad,,,,,,,,
153.2228106239,-1.2546467272000001,,,simbad,,,,,,,,
153.17666666666668,-2.1616666666666666,,,simbad,,,,,,,,
153.13773610689,-1.9744276785999997,,,simbad,,,,,,,,
153.21447311484,-1.66015854932,,,simbad,,,,,,,,
152.9199678206,-1.7846674686699995,,,simbad,,,,,,,,
153.17045302698,-1.53369138427,,,simbad,,,,,,,,
153.03675837954,-1.51903709684,,,simbad,,,,,,,,
153.04164,-1.3937999999999997,,,simbad,,,,,,,,
153.01506628979,-1.62363268972,,,simbad,,,,,,,,
153.20087451037,-1.7065659626099998,,,simbad,,,,,,,,
153.004,-1.7730833333333333,,,simbad,,,,,,,,
153.11370860586,-2.13209929618,,,simbad,,,,,,,,
153.12580759918,-1.6801546593099999,,,simbad,,,,,,,,
152.92121623988623,-1.845576340985278,,,simbad,,,,,,,,
153.19735833333334,-1.9254083333333336,,,simbad,,,,,,,,
153.17747339975,-1.44138007869,,,simbad,,,,,,,,
153.1199957398,-1.62270563774,,,simbad,,,,,,,,
153.13615867804,-1.5358164904700002,,,simbad,,,,,,,,
153.03146864832,-1.60624896433,,,simbad,,,,,,,,
153.05608540219,-2.01217855648,,,simbad,,,,,,,,
153.0040529103,-1.8157026795799995,,,simbad,,,,,,,,
153.17928895939,-1.5530541793400001,,,simbad,,,,,,,,
152.99271068901,-1.74363903738,,,simbad,,,,,,,,
153.10087025495,-1.6672172093399997,,,simbad,,,,,,,,
153.17061142268,-1.51286432966,,,simbad,,,,,,,,
153.16814991373,-1.4964313017099997,,,simbad,,,,,,,,
153.0113,-1.2342,,,simbad,,,,,,,,
153.09363042848,-1.52156749177,,,simbad,,,,,,,,
153.07333333333332,-1.8155555555555556,,,simbad,,,,,,,,
153.1950344526,-1.53284124842,,,simbad,,,,,,,,
153.19120565963,-1.3492332082900003,,,simbad,,,,,,,,
153.04334188028,-1.7485401939600003,,,simbad,,,,,,,,
153.18223637685,-1.51182228495,,,simbad,,,,,,,,
153.01723568322,-1.7422831300300003,,,simbad,,,,,,,,
153.18254128815,-1.70554221376,,,simbad,,,,,,,,
153.09796461985,-1.8145185461600002,,,simbad,,,,,,,,
153.21610831692,-1.64992513905,,,simbad,,,,,,,,
153.07315516557,-1.7989638171199993,,,simbad,,,,,,,,
152.91651038039,-2.0186244185400004,,,simbad,,,,,,,,
152.92626278676,-1.44508754257,,,simbad,,,,,,,,
153.03907280445,-1.81543733421,,,simbad,,,,,,,,
153.02462348213,-1.7999877075499997,,,simbad,,,,,,,,
152.99517597018001,-1.63685960974,,,simbad,,,,,,,,
153.00374999999997,-1.8155555555555556,,,simbad,,,,,,,,
152.93730396026,-1.4451829382199999,,,simbad,,,,,,,,
153.07711844125,-1.5028560661700003,,,simbad,,,,,,,,
153.10723285353,-1.5211800355,,,simbad,,,,,,,,
153.15712729876,-1.7375047644,,,simbad,,,,,,,,
153.20624999999998,-1.586666666666667,,,simbad,,,,,,,,
153.07474100067,-1.4261629715199997,,,simbad,,,,,,,,
153.01958333333332,-1.723888888888889,,,simbad,,,,,,,,
153.16306044841,-1.6817756478399999,,,simbad,,,,,,,,
153.18062512525,-1.64430790427,,,simbad,,,,,,,,
153.12598462343,-1.62891718296,,,simbad,,,,,,,,
153.11729762027,-1.5658876048699997,,,simbad,,,,,,,,
153.10653881912,-1.55750917415,,,simbad,,,,,,,,
153.13872803998,-1.53970533052,,,simbad,,,,,,,,
152.96245373386,-1.49008594826,,,simbad,,,,,,,,
153.22508755944,-1.3263286825000005,,,simbad,,,,,,,,
152.967455128,-1.9993835832699998,,,simbad,,,,,,,,
152.99849381993,-1.9377192636699996,,,simbad,,,,,,,,
152.94908474722,-1.84185057156,,,simbad,,,,,,,,
153.1118422615,-1.82782152495,,,simbad,,,,,,,,
153.15890146678,-1.82942485063,,,simbad,,,,,,,,
153.22109779977,-1.7724821689299999,,,simbad,,,,,,,,
153.15619493948,-1.8172106818200002,,,simbad,,,,,,,,
153.16961436329,-1.78535346184,,,simbad,,,,,,,,
153.16712781021,-1.7696017956499999,,,simbad,,,,,,,,
153.07954846426,-1.72525725797,,,simbad,,,,,,,,
153.02787566828,-1.7107567258700003,,,simbad,,,,,,,,
152.95170136978,-1.7220263287899997,,,simbad,,,,,,,,
152.92007952331,-1.6629932877300002,,,simbad,,,,,,,,
153.00890854071,-1.708665658,,,simbad,,,,,,,,
152.95023845575,-1.59793826245,,,simbad,,,,,,,,
152.91656372548,-1.43660980128,,,simbad,,,,,,,,
153.0538500931,-1.36406212852,,,simbad,,,,,,,,
153.09511224912,-1.6561482704800001,,,simbad,,,,,,,,
153.10439055287,-1.7086845739799998,,,simbad,,,,,,,,
152.92106249999998,-2.0672944444444443,,,simbad,,,,,,,,
153.0904548,-1.4711423000000001,,,simbad,,,,,,,,
153.03480247095,-2.0859376546100004,,,simbad,,,,,,,,
153.14116007282,-1.5330912314200003,,,simbad,,,,,,,,
153.06588509322,-1.4000810849,,,simbad,,,,,,,,
153.16245059657,-1.7035038125500004,,,simbad,,,,,,,,
153.20846180146,-1.6500732711900001,,,simbad,,,,,,,,
153.10735459657,-1.4587486907800005,,,simbad,,,,,,,,
153.05293247417,-1.71278207758,,,simbad,,,,,,,,
153.05847937135,-1.5506876639900005,,,simbad,,,,,,,,
153.12836000325,-1.7648467268,,,simbad,,,,,,,,
152.95540352122,-1.71531779564,,,simbad,,,,,,,,
153.02987536243,-1.4445922392199997,,,simbad,,,,,,,,
153.17545833333332,-1.5890000000000002,,,simbad,,,,,,,,
153.09453428478,-1.4976003131800002,,,simbad,,,,,,,,
153.03023468989,-1.52346431171,,,simbad,,,,,,,,
153.02824962961,-1.4804806851999996,,,simbad,,,,,,,,
153.02261351704,-1.4803838566299998,,,simbad,,,,,,,,
153.07180455594,-1.4518519768299998,,,simbad,,,,,,,,
153.16955905649,-1.45455818026,,,simbad,,,,,,,,
153.06519017721,-1.47726146293,,,simbad,,,,,,,,
153.0346663221,-1.6623424177500001,,,simbad,,,,,,,,
153.16970240938,-1.5056529318399998,,,simbad,,,,,,,,
152.959225968,-1.8421394469499999,,,simbad,,,,,,,,
152.98512542987,-1.7230732018600001,,,simbad,,,,,,,,
152.98256540353,-2.04777941467,,,simbad,,,,,,,,
152.95454528675,-1.50160008836,,,simbad,,,,,,,,
153.06166666666667,-2.0122222222222224,,,simbad,,,,,,,,
153.08841666666666,-1.71275,,,simbad,,,,,,,,
153.1955,-1.7588055555555555,,,simbad,,,,,,,,
153.1339583333333,-1.446777777777778,,,simbad,,,,,,,,
153.04095833333332,-1.6246666666666667,,,simbad,,,,,,,,
153.0744583333333,-1.5959166666666669,,,simbad,,,,,,,,
153.00679166666666,-1.6990277777777778,,,simbad,,,,,,,,
152.92808333333332,-1.7159444444444445,,,simbad,,,,,,,,
153.0835,-1.7460555555555555,,,simbad,,,,,,,,
153.21075000000002,-1.8126944444444444,,,simbad,,,,,,,,
152.99075,-1.77,,,simbad,,,,,,,,
153.2105,-1.8412500000000003,,,simbad,,,,,,,,
153.19585090601,-1.8063873424699999,,,simbad,,,,,,,,
153.10542752742,-1.59204050852,,,simbad,,,,,,,,
153.19701574964,-1.63888575238,,,simbad,,,,,,,,
153.09612277738,-1.8734926835899997,,,simbad,,,,,,,,
153.20619204556,-1.8688428015299996,,,simbad,,,,,,,,
