rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
284.2541744283627,6584.717457197359,501923.8448237684,1.2273537698231713,15.684596235297837,-15.184596235297837,pass_ml_up,51.0
284.2541744283627,6584.717457197359,501923.8448237684,0.30683844245579284,15.664427094203399,-15.164427094203399,pass_ml_down,51.0
332.4229519398301,3210.4840082636465,3037874.883257165,1.9757162583119672,15.851431643495916,-15.351431643495916,pass_full,52.0
0.5,3210.4840082636465,3037874.883257165,1.9757162583119672,26.92860222811695,-26.42860222811695,pass_bh_only,52.0
332.4229519398301,3210.4840082636465,0.0,1.9757162583119672,15.251265009431352,-14.751265009431352,pass_halo_only,52.0
332.4229519398301,3210.4840082636465,5000000.0,1.9757162583119672,15.936699972752034,-15.436699972752034,pass_bh_up,52.0
332.4229519398301,3210.4840082636465,1518937.4416285825,1.9757162583119672,15.612992259913074,-15.112992259913074,pass_bh_down,52.0
400.0,3210.4840082636465,3037874.883257165,1.9757162583119672,15.891006480664878,-15.391006480664878,pass_halo_up,52.0
166.21147596991506,3210.4840082636465,3037874.883257165,1.9757162583119672,14.944298960292961,-14.444298960292961,pass_halo_down,52.0
332.4229519398301,3210.4840082636465,3037874.883257165,2.0,15.817662205415909,-15.317662205415909,pass_ml_up,52.0
332.4229519398301,3210.4840082636465,3037874.883257165,0.9878581291559836,15.870230925191352,-15.370230925191352,pass_ml_down,52.0
330.63101896210134,2064.608248595385,966386.3437965497,1.6313938450909333,15.211184449069064,-14.711184449069064,pass_full,53.0
0.5,2064.608248595385,966386.3437965497,1.6313938450909333,63.81565558268681,-63.31565558268681,pass_bh_only,53.0
330.63101896210134,2064.608248595385,0.0,1.6313938450909333,15.07574784906729,-14.57574784906729,pass_halo_only,53.0
330.63101896210134,2064.608248595385,1932772.6875930994,1.6313938450909333,15.313309961495623,-14.813309961495623,pass_bh_up,53.0
330.63101896210134,2064.608248595385,483193.17189827486,1.6313938450909333,15.154459081096157,-14.654459081096157,pass_bh_down,53.0
400.0,2064.608248595385,966386.3437965497,1.6313938450909333,15.520864910422542,-15.020864910422542,pass_halo_up,53.0
165.31550948105067,2064.608248595385,966386.3437965497,1.6313938450909333,14.298577862962302,-13.798577862962302,pass_halo_down,53.0
330.63101896210134,2064.608248595385,966386.3437965497,2.0,15.148715223277417,-14.648715223277417,pass_ml_up,53.0
330.63101896210134,2064.608248595385,966386.3437965497,0.8156969225454667,15.192757890237857,-14.692757890237857,pass_ml_down,53.0
34.021625241193036,2514.383238603392,1146356.7117769725,1.0956540599182476,14.134112101774642,-13.634112101774642,pass_full,54.0
0.5,2514.383238603392,1146356.7117769725,1.0956540599182476,31.551134368512987,-31.051134368512987,pass_bh_only,54.0
34.021625241193036,2514.383238603392,0.0,1.0956540599182476,14.007190190030517,-13.507190190030517,pass_halo_only,54.0
34.021625241193036,2514.383238603392,2292713.423553945,1.0956540599182476,13.951343166170446,-13.451343166170446,pass_bh_up,54.0
34.021625241193036,2514.383238603392,573178.3558884863,1.0956540599182476,14.048040137438772,-13.548040137438772,pass_bh_down,54.0
68.04325048238607,2514.383238603392,1146356.7117769725,1.0956540599182476,13.833196618795467,-13.333196618795467,pass_halo_up,54.0
17.010812620596518,2514.383238603392,1146356.7117769725,1.0956540599182476,28.65664095869665,-28.15664095869665,pass_halo_down,54.0
34.021625241193036,2514.383238603392,1146356.7117769725,2.0,14.01523632715001,-13.51523632715001,pass_ml_up,54.0
34.021625241193036,2514.383238603392,1146356.7117769725,0.5478270299591238,13.982203113455725,-13.482203113455725,pass_ml_down,54.0
244.71338678856785,2403.1570557822856,329896.7201302805,1.427839610974965,14.969698445039535,-14.469698445039535,pass_full,55.0
0.5,2403.1570557822856,329896.7201302805,1.427839610974965,270.7407613417958,-270.2407613417958,pass_bh_only,55.0
244.71338678856785,2403.1570557822856,0.0,1.427839610974965,15.029931079435828,-14.529931079435828,pass_halo_only,55.0
244.71338678856785,2403.1570557822856,659793.440260561,1.427839610974965,15.008783175615866,-14.508783175615866,pass_bh_up,55.0
244.71338678856785,2403.1570557822856,164948.36006514024,1.427839610974965,14.99300662921873,-14.49300662921873,pass_bh_down,55.0
400.0,2403.1570557822856,329896.7201302805,1.427839610974965,15.493528544251244,-14.993528544251244,pass_halo_up,55.0
122.35669339428392,2403.1570557822856,329896.7201302805,1.427839610974965,14.270329893689842,-13.770329893689842,pass_halo_down,55.0
244.71338678856785,2403.1570557822856,329896.7201302805,2.0,15.035229407044865,-14.535229407044865,pass_ml_up,55.0
244.71338678856785,2403.1570557822856,329896.7201302805,0.7139198054874825,15.020775348694377,-14.520775348694377,pass_ml_down,55.0
234.73164224443408,2617.235793812931,3982796.910125855,0.23138625795061066,15.18249093926783,-14.68249093926783,pass_full,56.0
0.5,2617.235793812931,3982796.910125855,0.23138625795061066,40.76026178476679,-40.26026178476679,pass_bh_only,56.0
234.73164224443408,2617.235793812931,0.0,0.23138625795061066,15.039863391602562,-14.539863391602562,pass_halo_only,56.0
234.73164224443408,2617.235793812931,5000000.0,0.23138625795061066,15.120971419630514,-14.620971419630514,pass_bh_up,56.0
234.73164224443408,2617.235793812931,1991398.4550629274,0.23138625795061066,15.04399657483713,-14.54399657483713,pass_bh_down,56.0
400.0,2617.235793812931,3982796.910125855,0.23138625795061066,15.915829855373605,-15.415829855373605,pass_halo_up,56.0
117.36582112221704,2617.235793812931,3982796.910125855,0.23138625795061066,14.142252541108498,-13.642252541108498,pass_halo_down,56.0
234.73164224443408,2617.235793812931,3982796.910125855,0.4627725159012213,15.196442504884754,-14.696442504884754,pass_ml_up,56.0
234.73164224443408,2617.235793812931,3982796.910125855,0.2,15.168058854918721,-14.668058854918721,pass_ml_down,56.0
322.32391882046795,1494.154658384856,99995.4389425517,1.642222772227626,14.724657252911854,-14.224657252911854,pass_full,57.0
0.5,1494.154658384856,99995.4389425517,1.642222772227626,562.0301426104135,-561.5301426104135,pass_bh_only,57.0
322.32391882046795,1494.154658384856,0.0,1.642222772227626,14.716068826250112,-14.216068826250112,pass_halo_only,57.0
322.32391882046795,1494.154658384856,199990.8778851034,1.642222772227626,14.729071165554808,-14.229071165554808,pass_bh_up,57.0
322.32391882046795,1494.154658384856,49997.71947127585,1.642222772227626,14.726896057255221,-14.226896057255221,pass_bh_down,57.0
400.0,1494.154658384856,99995.4389425517,1.642222772227626,14.944467960931366,-14.444467960931366,pass_halo_up,57.0
161.16195941023398,1494.154658384856,99995.4389425517,1.642222772227626,14.013154456161615,-13.513154456161615,pass_halo_down,57.0
322.32391882046795,1494.154658384856,99995.4389425517,2.0,14.734065386299836,-14.234065386299836,pass_ml_up,57.0
322.32391882046795,1494.154658384856,99995.4389425517,0.821111386113813,14.712354433881934,-14.212354433881934,pass_ml_down,57.0
121.17858975993315,4792.159839199054,4251067.313986453,1.6113497050235015,15.129111951147953,-14.629111951147953,pass_full,58.0
0.5,4792.159839199054,4251067.313986453,1.6113497050235015,19.568738530637393,-19.068738530637393,pass_bh_only,58.0
121.17858975993315,4792.159839199054,0.0,1.6113497050235015,15.098194257947807,-14.598194257947807,pass_halo_only,58.0
121.17858975993315,4792.159839199054,5000000.0,1.6113497050235015,15.093556998919002,-14.593556998919002,pass_bh_up,58.0
121.17858975993315,4792.159839199054,2125533.6569932266,1.6113497050235015,14.921025496549682,-14.421025496549682,pass_bh_down,58.0
242.3571795198663,4792.159839199054,4251067.313986453,1.6113497050235015,15.88900299002757,-15.38900299002757,pass_halo_up,58.0
60.58929487996657,4792.159839199054,4251067.313986453,1.6113497050235015,14.145453411609322,-13.645453411609322,pass_halo_down,58.0
121.17858975993315,4792.159839199054,4251067.313986453,2.0,15.121385391704989,-14.621385391704989,pass_ml_up,58.0
121.17858975993315,4792.159839199054,4251067.313986453,0.8056748525117507,15.129102926559636,-14.629102926559636,pass_ml_down,58.0
329.13198044011597,7003.7582863132175,2670193.7316836733,0.5187982742319259,16.043993133848907,-15.543993133848907,pass_full,59.0
0.5,7003.7582863132175,2670193.7316836733,0.5187982742319259,44.825617696369136,-44.325617696369136,pass_bh_only,59.0
329.13198044011597,7003.7582863132175,0.0,0.5187982742319259,16.250218265569153,-15.750218265569153,pass_halo_only,59.0
329.13198044011597,7003.7582863132175,5000000.0,0.5187982742319259,15.867498233713286,-15.367498233713286,pass_bh_up,59.0
329.13198044011597,7003.7582863132175,1335096.8658418367,0.5187982742319259,16.152273041234327,-15.652273041234327,pass_bh_down,59.0
400.0,7003.7582863132175,2670193.7316836733,0.5187982742319259,16.374861289871596,-15.874861289871596,pass_halo_up,59.0
164.56599022005798,7003.7582863132175,2670193.7316836733,0.5187982742319259,15.449822423865504,-14.949822423865504,pass_halo_down,59.0
329.13198044011597,7003.7582863132175,2670193.7316836733,1.0375965484638519,16.07661633518196,-15.57661633518196,pass_ml_up,59.0
329.13198044011597,7003.7582863132175,2670193.7316836733,0.25939913711596296,16.167927657314383,-15.667927657314383,pass_ml_down,59.0
173.12934130698557,2000.29908721521,1136636.8675781619,1.408209934568583,14.357719383673759,-13.857719383673759,pass_full,60.0
0.5,2000.29908721521,1136636.8675781619,1.408209934568583,70.6097274947232,-70.1097274947232,pass_bh_only,60.0
173.12934130698557,2000.29908721521,0.0,1.408209934568583,14.486182279051892,-13.986182279051892,pass_halo_only,60.0
173.12934130698557,2000.29908721521,2273273.7351563238,1.408209934568583,14.243740151985191,-13.743740151985191,pass_bh_up,60.0
173.12934130698557,2000.29908721521,568318.4337890809,1.408209934568583,14.40770017027376,-13.90770017027376,pass_bh_down,60.0
346.25868261397113,2000.29908721521,1136636.8675781619,1.408209934568583,15.228166850156603,-14.728166850156603,pass_halo_up,60.0
86.56467065349278,2000.29908721521,1136636.8675781619,1.408209934568583,13.774870378243637,-13.274870378243637,pass_halo_down,60.0
173.12934130698557,2000.29908721521,1136636.8675781619,2.0,14.3629797868773,-13.8629797868773,pass_ml_up,60.0
173.12934130698557,2000.29908721521,1136636.8675781619,0.7041049672842915,14.343944761266888,-13.843944761266888,pass_ml_down,60.0
242.279871809901,7032.150844443461,1566760.4474989162,1.2630559068810268,15.551465903185253,-15.051465903185253,pass_full,61.0
0.5,7032.150844443461,1566760.4474989162,1.2630559068810268,81.66890651836998,-81.16890651836998,pass_bh_only,61.0
242.279871809901,7032.150844443461,0.0,1.2630559068810268,15.526542823595092,-15.026542823595092,pass_halo_only,61.0
242.279871809901,7032.150844443461,3133520.8949978324,1.2630559068810268,15.580282818244148,-15.080282818244148,pass_bh_up,61.0
242.279871809901,7032.150844443461,783380.2237494581,1.2630559068810268,15.55879354137053,-15.05879354137053,pass_bh_down,61.0
400.0,7032.150844443461,1566760.4474989162,1.2630559068810268,16.53162902506191,-16.03162902506191,pass_halo_up,61.0
121.1399359049505,7032.150844443461,1566760.4474989162,1.2630559068810268,15.080554604329018,-14.580554604329018,pass_halo_down,61.0
242.279871809901,7032.150844443461,1566760.4474989162,2.0,15.51076728679254,-15.01076728679254,pass_ml_up,61.0
242.279871809901,7032.150844443461,1566760.4474989162,0.6315279534405134,15.57156388088907,-15.07156388088907,pass_ml_down,61.0
248.35007839482296,3372.9106997968115,4096429.222672657,1.010173520168992,15.64934288004635,-15.14934288004635,pass_full,62.0
0.5,3372.9106997968115,4096429.222672657,1.010173520168992,20.955202253093336,-20.455202253093336,pass_bh_only,62.0
248.35007839482296,3372.9106997968115,0.0,1.010173520168992,15.104935926433125,-14.604935926433125,pass_halo_only,62.0
248.35007839482296,3372.9106997968115,5000000.0,1.010173520168992,15.641923422126537,-15.141923422126537,pass_bh_up,62.0
248.35007839482296,3372.9106997968115,2048214.6113363286,1.010173520168992,15.569984235529233,-15.069984235529233,pass_bh_down,62.0
400.0,3372.9106997968115,4096429.222672657,1.010173520168992,15.963730284327116,-15.463730284327116,pass_halo_up,62.0
124.17503919741148,3372.9106997968115,4096429.222672657,1.010173520168992,14.629383643413409,-14.129383643413409,pass_halo_down,62.0
248.35007839482296,3372.9106997968115,4096429.222672657,2.0,15.61946650701899,-15.11946650701899,pass_ml_up,62.0
248.35007839482296,3372.9106997968115,4096429.222672657,0.505086760084496,15.641852703216754,-15.141852703216754,pass_ml_down,62.0
148.88416576135342,2277.106273248586,914994.1686868684,1.8787374769582204,14.359116649090405,-13.859116649090405,pass_full,63.0
0.5,2277.106273248586,914994.1686868684,1.8787374769582204,86.02436177150022,-85.52436177150022,pass_bh_only,63.0
148.88416576135342,2277.106273248586,0.0,1.8787374769582204,14.462225394183864,-13.962225394183864,pass_halo_only,63.0
148.88416576135342,2277.106273248586,1829988.3373737368,1.8787374769582204,14.231806916613515,-13.731806916613515,pass_bh_up,63.0
148.88416576135342,2277.106273248586,457497.0843434342,1.8787374769582204,14.40512425380429,-13.90512425380429,pass_bh_down,63.0
297.76833152270683,2277.106273248586,914994.1686868684,1.8787374769582204,15.165222528594931,-14.665222528594931,pass_halo_up,63.0
74.44208288067671,2277.106273248586,914994.1686868684,1.8787374769582204,13.83293044421271,-13.33293044421271,pass_halo_down,63.0
148.88416576135342,2277.106273248586,914994.1686868684,2.0,14.3223448194669,-13.8223448194669,pass_ml_up,63.0
148.88416576135342,2277.106273248586,914994.1686868684,0.9393687384791102,14.353983835123872,-13.853983835123872,pass_ml_down,63.0
141.08094706718484,6509.471340628123,300277.0802487226,1.6370016366099558,15.007331903860758,-14.507331903860758,pass_full,64.0
0.5,6509.471340628123,300277.0802487226,1.6370016366099558,209.68254392309603,-209.18254392309603,pass_bh_only,64.0
141.08094706718484,6509.471340628123,0.0,1.6370016366099558,14.978889328240493,-14.478889328240493,pass_halo_only,64.0
141.08094706718484,6509.471340628123,600554.1604974451,1.6370016366099558,15.06350642512042,-14.56350642512042,pass_bh_up,64.0
141.08094706718484,6509.471340628123,150138.5401243613,1.6370016366099558,14.989983004284323,-14.489983004284323,pass_bh_down,64.0
282.1618941343697,6509.471340628123,300277.0802487226,1.6370016366099558,15.651742694978212,-15.151742694978212,pass_halo_up,64.0
70.54047353359242,6509.471340628123,300277.0802487226,1.6370016366099558,14.874848115267909,-14.374848115267909,pass_halo_down,64.0
141.08094706718484,6509.471340628123,300277.0802487226,2.0,14.981915028392772,-14.481915028392772,pass_ml_up,64.0
141.08094706718484,6509.471340628123,300277.0802487226,0.8185008183049779,15.077891088975406,-14.577891088975406,pass_ml_down,64.0
141.66474918940204,1172.9860506286736,3657618.4697725666,1.3807442832888208,13.44819005901378,-12.94819005901378,pass_full,65.0
0.5,1172.9860506286736,3657618.4697725666,1.3807442832888208,88.19579459768953,-87.69579459768953,pass_bh_only,65.0
141.66474918940204,1172.9860506286736,0.0,1.3807442832888208,13.61168742108658,-13.11168742108658,pass_halo_only,65.0
141.66474918940204,1172.9860506286736,5000000.0,1.3807442832888208,13.364696387695108,-12.864696387695108,pass_bh_up,65.0
141.66474918940204,1172.9860506286736,1828809.2348862833,1.3807442832888208,13.50766438975442,-13.00766438975442,pass_bh_down,65.0
283.3294983788041,1172.9860506286736,3657618.4697725666,1.3807442832888208,14.198809370036145,-13.698809370036145,pass_halo_up,65.0
70.83237459470102,1172.9860506286736,3657618.4697725666,1.3807442832888208,14.502339703552243,-14.002339703552243,pass_halo_down,65.0
141.66474918940204,1172.9860506286736,3657618.4697725666,2.0,13.444500931443569,-12.944500931443569,pass_ml_up,65.0
141.66474918940204,1172.9860506286736,3657618.4697725666,0.6903721416444104,13.339680961673048,-12.839680961673048,pass_ml_down,65.0
155.45465927715023,1408.044069220897,2189742.5142947347,0.7753034250369646,13.747029542895435,-13.247029542895435,pass_full,66.0
0.5,1408.044069220897,2189742.5142947347,0.7753034250369646,66.91789216380427,-66.41789216380427,pass_bh_only,66.0
155.45465927715023,1408.044069220897,0.0,0.7753034250369646,13.92547191850923,-13.42547191850923,pass_halo_only,66.0
155.45465927715023,1408.044069220897,4379485.028589469,0.7753034250369646,13.769965199992043,-13.269965199992043,pass_bh_up,66.0
155.45465927715023,1408.044069220897,1094871.2571473673,0.7753034250369646,13.786175307013876,-13.286175307013876,pass_bh_down,66.0
310.90931855430046,1408.044069220897,2189742.5142947347,0.7753034250369646,14.643264322261723,-14.143264322261723,pass_halo_up,66.0
77.72732963857511,1408.044069220897,2189742.5142947347,0.7753034250369646,13.34253826466064,-12.84253826466064,pass_halo_down,66.0
155.45465927715023,1408.044069220897,2189742.5142947347,1.5506068500739292,13.702798837225156,-13.202798837225156,pass_ml_up,66.0
155.45465927715023,1408.044069220897,2189742.5142947347,0.3876517125184823,13.717603751068197,-13.217603751068197,pass_ml_down,66.0
317.6499631147581,7278.113605395405,1735319.0181754697,1.8416427157964863,16.137535458530092,-15.637535458530092,pass_full,67.0
0.5,7278.113605395405,1735319.0181754697,1.8416427157964863,49.449002016158204,-48.949002016158204,pass_bh_only,67.0
317.6499631147581,7278.113605395405,0.0,1.8416427157964863,16.238340462851347,-15.738340462851347,pass_halo_only,67.0
317.6499631147581,7278.113605395405,3470638.0363509394,1.8416427157964863,16.05091887043468,-15.550918870434678,pass_bh_up,67.0
317.6499631147581,7278.113605395405,867659.5090877349,1.8416427157964863,16.25061873022689,-15.75061873022689,pass_bh_down,67.0
400.0,7278.113605395405,1735319.0181754697,1.8416427157964863,16.618409596790357,-16.118409596790357,pass_halo_up,67.0
158.82498155737906,7278.113605395405,1735319.0181754697,1.8416427157964863,15.241522575413752,-14.741522575413752,pass_halo_down,67.0
317.6499631147581,7278.113605395405,1735319.0181754697,2.0,16.113560411744174,-15.613560411744174,pass_ml_up,67.0
317.6499631147581,7278.113605395405,1735319.0181754697,0.9208213578982432,16.173407183489182,-15.673407183489182,pass_ml_down,67.0
120.5871870957338,2098.001485879219,37012.34818469013,0.41317839029708936,14.186847219091613,-13.686847219091613,pass_full,68.0
0.5,2098.001485879219,37012.34818469013,0.41317839029708936,432.51799333814824,-432.01799333814824,pass_bh_only,68.0
120.5871870957338,2098.001485879219,0.0,0.41317839029708936,14.192199676099621,-13.692199676099621,pass_halo_only,68.0
120.5871870957338,2098.001485879219,74024.69636938025,0.41317839029708936,14.140082497178257,-13.640082497178257,pass_bh_up,68.0
120.5871870957338,2098.001485879219,18506.174092345063,0.41317839029708936,14.206117647674041,-13.706117647674041,pass_bh_down,68.0
241.1743741914676,2098.001485879219,37012.34818469013,0.41317839029708936,14.84728859979328,-14.34728859979328,pass_halo_up,68.0
60.2935935478669,2098.001485879219,37012.34818469013,0.41317839029708936,13.528603747179021,-13.028603747179021,pass_halo_down,68.0
120.5871870957338,2098.001485879219,37012.34818469013,0.8263567805941787,14.240452307227136,-13.740452307227136,pass_ml_up,68.0
120.5871870957338,2098.001485879219,37012.34818469013,0.20658919514854468,14.198011390956996,-13.698011390956996,pass_ml_down,68.0
147.62153938669928,1194.0267582308102,786891.5533270416,0.41568032622176787,13.576231601452685,-13.076231601452685,pass_full,69.0
0.5,1194.0267582308102,786891.5533270416,0.41568032622176787,40.435759306553194,-39.935759306553194,pass_bh_only,69.0
147.62153938669928,1194.0267582308102,0.0,0.41568032622176787,13.669356781642119,-13.169356781642119,pass_halo_only,69.0
147.62153938669928,1194.0267582308102,1573783.1066540831,0.41568032622176787,13.550879225748936,-13.050879225748936,pass_bh_up,69.0
147.62153938669928,1194.0267582308102,393445.7766635208,0.41568032622176787,13.647315085093556,-13.147315085093556,pass_bh_down,69.0
295.24307877339857,1194.0267582308102,786891.5533270416,0.41568032622176787,14.198346811169717,-13.698346811169717,pass_halo_up,69.0
73.81076969334964,1194.0267582308102,786891.5533270416,0.41568032622176787,14.432111752649107,-13.932111752649107,pass_halo_down,69.0
147.62153938669928,1194.0267582308102,786891.5533270416,0.8313606524435357,13.641290718796565,-13.141290718796565,pass_ml_up,69.0
147.62153938669928,1194.0267582308102,786891.5533270416,0.20784016311088394,13.615566101718377,-13.115566101718377,pass_ml_down,69.0
86.12751401907056,5533.122630400139,3130241.6642682417,0.6576612455107645,14.76099014151831,-14.26099014151831,pass_full,70.0
0.5,5533.122630400139,3130241.6642682417,0.6576612455107645,20.38161499719589,-19.88161499719589,pass_bh_only,70.0
86.12751401907056,5533.122630400139,0.0,0.6576612455107645,14.964273933576138,-14.464273933576138,pass_halo_only,70.0
86.12751401907056,5533.122630400139,5000000.0,0.6576612455107645,14.924201958353416,-14.424201958353416,pass_bh_up,70.0
86.12751401907056,5533.122630400139,1565120.8321341209,0.6576612455107645,14.783883235577372,-14.283883235577372,pass_bh_down,70.0
172.25502803814112,5533.122630400139,3130241.6642682417,0.6576612455107645,15.66037518413187,-15.16037518413187,pass_halo_up,70.0
43.06375700953528,5533.122630400139,3130241.6642682417,0.6576612455107645,14.101801749687704,-13.601801749687704,pass_halo_down,70.0
86.12751401907056,5533.122630400139,3130241.6642682417,1.315322491021529,14.762812819138214,-14.262812819138214,pass_ml_up,70.0
86.12751401907056,5533.122630400139,3130241.6642682417,0.3288306227553823,14.735268230542756,-14.235268230542756,pass_ml_down,70.0
73.5232733145938,8417.900402570183,1728829.4559711055,0.718938014202978,14.97023739510519,-14.47023739510519,pass_full,71.0
0.5,8417.900402570183,1728829.4559711055,0.718938014202978,60.92027296434713,-60.42027296434713,pass_bh_only,71.0
73.5232733145938,8417.900402570183,0.0,0.718938014202978,15.042407498029789,-14.542407498029789,pass_halo_only,71.0
73.5232733145938,8417.900402570183,3457658.911942211,0.718938014202978,15.13479779541787,-14.63479779541787,pass_bh_up,71.0
73.5232733145938,8417.900402570183,864414.7279855527,0.718938014202978,15.011017006590029,-14.511017006590029,pass_bh_down,71.0
147.0465466291876,8417.900402570183,1728829.4559711055,0.718938014202978,15.297711117532604,-14.797711117532604,pass_halo_up,71.0
36.7616366572969,8417.900402570183,1728829.4559711055,0.718938014202978,14.423227623913627,-13.923227623913627,pass_halo_down,71.0
73.5232733145938,8417.900402570183,1728829.4559711055,1.437876028405956,15.00280073782057,-14.50280073782057,pass_ml_up,71.0
73.5232733145938,8417.900402570183,1728829.4559711055,0.359469007101489,14.998317369043603,-14.498317369043603,pass_ml_down,71.0
395.07813493979233,5900.191026814,4663517.304999611,0.7344104347623137,15.918736082686317,-15.418736082686317,pass_full,72.0
0.5,5900.191026814,4663517.304999611,0.7344104347623137,15.244130355628108,-14.744130355628108,pass_bh_only,72.0
395.07813493979233,5900.191026814,0.0,0.7344104347623137,16.227337015625306,-15.727337015625306,pass_halo_only,72.0
395.07813493979233,5900.191026814,5000000.0,0.7344104347623137,15.855971549613232,-15.355971549613232,pass_bh_up,72.0
395.07813493979233,5900.191026814,2331758.6524998057,0.7344104347623137,16.092689767712653,-15.592689767712653,pass_bh_down,72.0
400.0,5900.191026814,4663517.304999611,0.7344104347623137,15.923404095104166,-15.423404095104166,pass_halo_up,72.0
197.53906746989617,5900.191026814,4663517.304999611,0.7344104347623137,15.833332473875364,-15.333332473875364,pass_halo_down,72.0
395.07813493979233,5900.191026814,4663517.304999611,1.4688208695246274,15.8453488549591,-15.3453488549591,pass_ml_up,72.0
395.07813493979233,5900.191026814,4663517.304999611,0.36720521738115686,15.8978388203351,-15.3978388203351,pass_ml_down,72.0
74.9582521676065,8272.671393051543,3012024.141309623,0.6964515430746269,15.069410643273555,-14.569410643273555,pass_full,73.0
0.5,8272.671393051543,3012024.141309623,0.6964515430746269,34.69932936456413,-34.19932936456413,pass_bh_only,73.0
74.9582521676065,8272.671393051543,0.0,0.6964515430746269,14.99851836511226,-14.49851836511226,pass_halo_only,73.0
74.9582521676065,8272.671393051543,5000000.0,0.6964515430746269,15.219977034678262,-14.719977034678262,pass_bh_up,73.0
74.9582521676065,8272.671393051543,1506012.0706548116,0.6964515430746269,14.947464935038205,-14.447464935038205,pass_bh_down,73.0
149.916504335213,8272.671393051543,3012024.141309623,0.6964515430746269,15.5043651081623,-15.0043651081623,pass_halo_up,73.0
37.47912608380325,8272.671393051543,3012024.141309623,0.6964515430746269,14.275549698842493,-13.775549698842493,pass_halo_down,73.0
74.9582521676065,8272.671393051543,3012024.141309623,1.3929030861492537,15.054990431798263,-14.554990431798263,pass_ml_up,73.0
74.9582521676065,8272.671393051543,3012024.141309623,0.34822577153731343,15.055165922317638,-14.555165922317638,pass_ml_down,73.0
353.3215583326613,6323.776632001643,553570.444422865,1.247988958405766,16.167027309217474,-15.667027309217474,pass_full,74.0
0.5,6323.776632001643,553570.444422865,1.247988958405766,257.2913604582356,-256.7913604582356,pass_bh_only,74.0
353.3215583326613,6323.776632001643,0.0,1.247988958405766,16.18907911592647,-15.689079115926472,pass_halo_only,74.0
353.3215583326613,6323.776632001643,1107140.88884573,1.247988958405766,16.055120902195696,-15.555120902195696,pass_bh_up,74.0
353.3215583326613,6323.776632001643,276785.2222114325,1.247988958405766,16.178119218928426,-15.678119218928426,pass_bh_down,74.0
400.0,6323.776632001643,553570.444422865,1.247988958405766,16.35205921323514,-15.85205921323514,pass_halo_up,74.0
176.66077916633066,6323.776632001643,553570.444422865,1.247988958405766,14.99314829437209,-14.49314829437209,pass_halo_down,74.0
353.3215583326613,6323.776632001643,553570.444422865,2.0,16.126109089433385,-15.626109089433385,pass_ml_up,74.0
353.3215583326613,6323.776632001643,553570.444422865,0.623994479202883,16.175498221605785,-15.675498221605785,pass_ml_down,74.0
295.2885947092317,7375.902296587962,4629463.67950287,1.8122828533617246,15.835640553076445,-15.335640553076445,pass_full,75.0
0.5,7375.902296587962,4629463.67950287,1.8122828533617246,15.948782158169537,-15.448782158169537,pass_bh_only,75.0
295.2885947092317,7375.902296587962,0.0,1.8122828533617246,16.17793420305034,-15.677934203050341,pass_halo_only,75.0
295.2885947092317,7375.902296587962,5000000.0,1.8122828533617246,15.81709574336068,-15.31709574336068,pass_bh_up,75.0
295.2885947092317,7375.902296587962,2314731.839751435,1.8122828533617246,16.004843835189334,-15.504843835189334,pass_bh_down,75.0
400.0,7375.902296587962,4629463.67950287,1.8122828533617246,16.40204594021707,-15.902045940217072,pass_halo_up,75.0
147.64429735461584,7375.902296587962,4629463.67950287,1.8122828533617246,15.754950302937585,-15.254950302937585,pass_halo_down,75.0
295.2885947092317,7375.902296587962,4629463.67950287,2.0,15.817797411460177,-15.317797411460177,pass_ml_up,75.0
295.2885947092317,7375.902296587962,4629463.67950287,0.9061414266808623,15.860872846858456,-15.360872846858456,pass_ml_down,75.0
364.3108606228169,9264.232514412972,3991576.226836832,0.9283978240331565,16.760722137880258,-16.260722137880258,pass_full,76.0
0.5,9264.232514412972,3991576.226836832,0.9283978240331565,27.469100142247903,-26.969100142247903,pass_bh_only,76.0
364.3108606228169,9264.232514412972,0.0,0.9283978240331565,17.01790196601639,-16.51790196601639,pass_halo_only,76.0
364.3108606228169,9264.232514412972,5000000.0,0.9283978240331565,16.644502743578766,-16.144502743578766,pass_bh_up,76.0
364.3108606228169,9264.232514412972,1995788.113418416,0.9283978240331565,16.89180327875673,-16.39180327875673,pass_bh_down,76.0
400.0,9264.232514412972,3991576.226836832,0.9283978240331565,16.96564877557742,-16.46564877557742,pass_halo_up,76.0
182.15543031140845,9264.232514412972,3991576.226836832,0.9283978240331565,15.633416588956907,-15.133416588956907,pass_halo_down,76.0
364.3108606228169,9264.232514412972,3991576.226836832,1.856795648066313,16.77691690447205,-16.27691690447205,pass_ml_up,76.0
364.3108606228169,9264.232514412972,3991576.226836832,0.46419891201657826,16.792891401301574,-16.292891401301574,pass_ml_down,76.0
80.36394456039825,5476.419754174383,2981900.590791804,1.0847052069499432,14.530804982474542,-14.030804982474542,pass_full,77.0
0.5,5476.419754174383,2981900.590791804,1.0847052069499432,25.28729925144297,-24.78729925144297,pass_bh_only,77.0
80.36394456039825,5476.419754174383,0.0,1.0847052069499432,14.826135418167677,-14.326135418167677,pass_halo_only,77.0
80.36394456039825,5476.419754174383,5000000.0,1.0847052069499432,14.706397259298008,-14.206397259298008,pass_bh_up,77.0
