rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
0.0,4986.692329939232,47861.46794389043,1.376304201354401,55.36356820179001,-54.86356820179001,pass_bh_only,156.0
82.42217151575721,4986.692329939232,0.0,1.376304201354401,13.781365893048362,-13.281365893048362,pass_halo_only,156.0
82.42217151575721,4986.692329939232,95722.93588778086,1.376304201354401,13.823620156850374,-13.323620156850374,pass_bh_up,156.0
82.42217151575721,4986.692329939232,23930.733971945214,1.376304201354401,13.81057816956885,-13.31057816956885,pass_bh_down,156.0
100.0,4986.692329939232,47861.46794389043,1.376304201354401,13.918595013116288,-13.418595013116288,pass_halo_up,156.0
41.21108575787861,4986.692329939232,47861.46794389043,1.376304201354401,13.339592986748912,-12.839592986748912,pass_halo_down,156.0
82.42217151575721,4986.692329939232,47861.46794389043,2.0,13.793353161306726,-13.293353161306726,pass_ml_up,156.0
82.42217151575721,4986.692329939232,47861.46794389043,0.6881521006772005,13.873550233996431,-13.373550233996431,pass_ml_down,156.0
100.0,1907.7063455243688,300000.0,0.472262676543197,13.429914235456096,-12.929914235456096,pass_full,157.0
0.0,1907.7063455243688,300000.0,0.472262676543197,29.947101860363627,-29.447101860363627,pass_bh_only,157.0
100.0,1907.7063455243688,0.0,0.472262676543197,13.40711719017716,-12.90711719017716,pass_halo_only,157.0
100.0,1907.7063455243688,600000.0,0.472262676543197,13.426625399916022,-12.926625399916022,pass_bh_up,157.0
100.0,1907.7063455243688,150000.0,0.472262676543197,13.454654695021494,-12.954654695021494,pass_bh_down,157.0
100.0,1907.7063455243688,300000.0,0.472262676543197,13.435227096046724,-12.935227096046724,pass_halo_up,157.0
50.0,1907.7063455243688,300000.0,0.472262676543197,12.54179134507902,-12.04179134507902,pass_halo_down,157.0
100.0,1907.7063455243688,300000.0,0.944525353086394,13.418613220799514,-12.918613220799514,pass_ml_up,157.0
100.0,1907.7063455243688,300000.0,0.2361313382715985,13.43467708495761,-12.93467708495761,pass_ml_down,157.0
15.716048317092978,1003.4390441362557,213368.4648348383,0.208064510711718,23.836212123415343,-23.336212123415343,pass_full,158.0
0.0,1003.4390441362557,213368.4648348383,0.208064510711718,22.109614764399936,-21.609614764399936,pass_bh_only,158.0
15.716048317092978,1003.4390441362557,0.0,0.208064510711718,71.80656120745071,-71.30656120745071,pass_halo_only,158.0
15.716048317092978,1003.4390441362557,426736.9296696766,0.208064510711718,15.036131732111956,-14.536131732111956,pass_bh_up,158.0
15.716048317092978,1003.4390441362557,106684.23241741915,0.208064510711718,15.579238447407647,-15.079238447407647,pass_bh_down,158.0
31.432096634185957,1003.4390441362557,213368.4648348383,0.208064510711718,20.72546760195329,-20.22546760195329,pass_halo_up,158.0
7.858024158546489,1003.4390441362557,213368.4648348383,0.208064510711718,14.767830588317059,-14.267830588317059,pass_halo_down,158.0
15.716048317092978,1003.4390441362557,213368.4648348383,0.416129021423436,16.67903167637087,-16.17903167637087,pass_ml_up,158.0
15.716048317092978,1003.4390441362557,213368.4648348383,0.2,11.40688853537655,-10.90688853537655,pass_ml_down,158.0
100.0,2052.8941144581454,279831.8062779298,1.2713938307858186,13.549491170460568,-13.049491170460568,pass_full,159.0
0.0,2052.8941144581454,279831.8062779298,1.2713938307858186,39.317594786173956,-38.817594786173956,pass_bh_only,159.0
100.0,2052.8941144581454,0.0,1.2713938307858186,13.548316650093641,-13.048316650093641,pass_halo_only,159.0
100.0,2052.8941144581454,559663.6125558596,1.2713938307858186,13.571243228009706,-13.071243228009706,pass_bh_up,159.0
100.0,2052.8941144581454,139915.9031389649,1.2713938307858186,13.60509106307254,-13.10509106307254,pass_bh_down,159.0
100.0,2052.8941144581454,279831.8062779298,1.2713938307858186,13.600080514818751,-13.100080514818751,pass_halo_up,159.0
50.0,2052.8941144581454,279831.8062779298,1.2713938307858186,12.557297444817689,-12.057297444817689,pass_halo_down,159.0
100.0,2052.8941144581454,279831.8062779298,2.0,13.576412709768139,-13.076412709768139,pass_ml_up,159.0
100.0,2052.8941144581454,279831.8062779298,0.6356969153929093,13.572060405366082,-13.072060405366082,pass_ml_down,159.0
73.32131361809374,2582.092963373827,886623.5214654545,1.2533245402680024,13.513671794413296,-13.013671794413296,pass_full,160.0
0.0,2582.092963373827,886623.5214654545,1.2533245402680024,30.77958319839577,-30.27958319839577,pass_bh_only,160.0
73.32131361809374,2582.092963373827,0.0,1.2533245402680024,13.703388537958004,-13.203388537958004,pass_halo_only,160.0
73.32131361809374,2582.092963373827,1500000.0,1.2533245402680024,13.293082026639459,-12.793082026639459,pass_bh_up,160.0
73.32131361809374,2582.092963373827,443311.76073272724,1.2533245402680024,13.414512634923515,-12.914512634923515,pass_bh_down,160.0
100.0,2582.092963373827,886623.5214654545,1.2533245402680024,13.765185347608647,-13.265185347608647,pass_halo_up,160.0
36.66065680904687,2582.092963373827,886623.5214654545,1.2533245402680024,12.614740229734473,-12.114740229734473,pass_halo_down,160.0
73.32131361809374,2582.092963373827,886623.5214654545,2.0,13.396480275283078,-12.896480275283078,pass_ml_up,160.0
73.32131361809374,2582.092963373827,886623.5214654545,0.6266622701340012,13.400760477842926,-12.900760477842926,pass_ml_down,160.0
15.447403200783704,2780.881472213567,1160886.7027402164,0.6329868805128417,12.525164386362317,-12.025164386362317,pass_full,161.0
0.0,2780.881472213567,1160886.7027402164,0.6329868805128417,20.08876542060009,-19.58876542060009,pass_bh_only,161.0
15.447403200783704,2780.881472213567,0.0,0.6329868805128417,12.367754693197899,-11.867754693197899,pass_halo_only,161.0
15.447403200783704,2780.881472213567,1500000.0,0.6329868805128417,12.139818144389272,-11.639818144389272,pass_bh_up,161.0
15.447403200783704,2780.881472213567,580443.3513701082,0.6329868805128417,12.541372831141198,-12.041372831141198,pass_bh_down,161.0
30.894806401567408,2780.881472213567,1160886.7027402164,0.6329868805128417,11.964486688098873,-11.464486688098873,pass_halo_up,161.0
7.723701600391852,2780.881472213567,1160886.7027402164,0.6329868805128417,25.75652652636904,-25.25652652636904,pass_halo_down,161.0
15.447403200783704,2780.881472213567,1160886.7027402164,1.2659737610256834,11.943865751870872,-11.443865751870872,pass_ml_up,161.0
15.447403200783704,2780.881472213567,1160886.7027402164,0.31649344025642084,11.977063164416352,-11.477063164416352,pass_ml_down,161.0
23.683958418529496,3089.512605249308,302829.33368544397,1.3645015394584232,33.17322550628264,-32.67322550628264,pass_full,162.0
0.0,3089.512605249308,302829.33368544397,1.3645015394584232,17.670896606385472,-17.170896606385472,pass_bh_only,162.0
23.683958418529496,3089.512605249308,0.0,1.3645015394584232,33.194862278025454,-32.694862278025454,pass_halo_only,162.0
23.683958418529496,3089.512605249308,605658.6673708879,1.3645015394584232,12.548894322907387,-12.048894322907387,pass_bh_up,162.0
23.683958418529496,3089.512605249308,151414.66684272198,1.3645015394584232,33.18644746160455,-32.68644746160455,pass_bh_down,162.0
47.36791683705899,3089.512605249308,302829.33368544397,1.3645015394584232,15.725370743156008,-15.225370743156008,pass_halo_up,162.0
11.841979209264748,3089.512605249308,302829.33368544397,1.3645015394584232,11.715442594933602,-11.215442594933602,pass_halo_down,162.0
23.683958418529496,3089.512605249308,302829.33368544397,2.0,33.1728739452634,-32.6728739452634,pass_ml_up,162.0
23.683958418529496,3089.512605249308,302829.33368544397,0.6822507697292116,33.112169843286395,-32.612169843286395,pass_ml_down,162.0
100.0,1309.6306720451223,338297.0132030739,0.5961326837896761,33.38059764512528,-32.88059764512528,pass_full,163.0
0.0,1309.6306720451223,338297.0132030739,0.5961326837896761,55.694227996328955,-55.194227996328955,pass_bh_only,163.0
100.0,1309.6306720451223,0.0,0.5961326837896761,33.34291583191375,-32.84291583191375,pass_halo_only,163.0
100.0,1309.6306720451223,676594.0264061478,0.5961326837896761,12.837443708525832,-12.337443708525832,pass_bh_up,163.0
100.0,1309.6306720451223,169148.50660153694,0.5961326837896761,33.31984158325116,-32.81984158325116,pass_bh_down,163.0
100.0,1309.6306720451223,338297.0132030739,0.5961326837896761,33.37505477970946,-32.87505477970946,pass_halo_up,163.0
50.0,1309.6306720451223,338297.0132030739,0.5961326837896761,32.87082773946004,-32.37082773946004,pass_halo_down,163.0
100.0,1309.6306720451223,338297.0132030739,1.1922653675793522,33.37276060353888,-32.87276060353888,pass_ml_up,163.0
100.0,1309.6306720451223,338297.0132030739,0.29806634189483805,33.37918754904785,-32.87918754904785,pass_ml_down,163.0
100.0,1836.0356513547813,413004.1972011335,0.46466448914841263,13.343561881079898,-12.843561881079898,pass_full,164.0
0.0,1836.0356513547813,413004.1972011335,0.46466448914841263,14.129819279565972,-13.629819279565972,pass_bh_only,164.0
100.0,1836.0356513547813,0.0,0.46466448914841263,13.36086800153928,-12.86086800153928,pass_halo_only,164.0
100.0,1836.0356513547813,826008.394402267,0.46466448914841263,13.332951237096553,-12.832951237096553,pass_bh_up,164.0
100.0,1836.0356513547813,206502.09860056674,0.46466448914841263,13.387773409952876,-12.887773409952876,pass_bh_down,164.0
100.0,1836.0356513547813,413004.1972011335,0.46466448914841263,13.342190114942264,-12.842190114942264,pass_halo_up,164.0
50.0,1836.0356513547813,413004.1972011335,0.46466448914841263,12.524261851323189,-12.024261851323189,pass_halo_down,164.0
100.0,1836.0356513547813,413004.1972011335,0.9293289782968253,13.339586678308702,-12.839586678308702,pass_ml_up,164.0
100.0,1836.0356513547813,413004.1972011335,0.23233224457420631,13.324754629498846,-12.824754629498846,pass_ml_down,164.0
20.0,2476.7210866063324,0.0,0.8867778396330643,12.240965833445749,-11.740965833445749,pass_full,165.0
0.0,2476.7210866063324,0.0,0.8867778396330643,1528.079198077869,-1527.579198077869,pass_bh_only,165.0
20.0,2476.7210866063324,0.0,0.8867778396330643,12.23660342958371,-11.73660342958371,pass_halo_only,165.0
20.0,2476.7210866063324,0.0,0.8867778396330643,12.234570547895945,-11.734570547895945,pass_bh_up,165.0
20.0,2476.7210866063324,0.0,0.8867778396330643,12.228206291204058,-11.728206291204058,pass_bh_down,165.0
40.0,2476.7210866063324,0.0,0.8867778396330643,13.88971200778542,-13.38971200778542,pass_halo_up,165.0
10.0,2476.7210866063324,0.0,0.8867778396330643,47.75511827949106,-47.25511827949106,pass_halo_down,165.0
20.0,2476.7210866063324,0.0,1.7735556792661287,12.243106580706373,-11.743106580706373,pass_ml_up,165.0
20.0,2476.7210866063324,0.0,0.44338891981653217,12.251653518419499,-11.751653518419499,pass_ml_down,165.0
79.29353869081794,822.6105013555903,300000.0,0.2,14.60398447017724,-14.10398447017724,pass_full,166.0
0.0,822.6105013555903,300000.0,0.2,52.34678210343794,-51.84678210343794,pass_bh_only,166.0
79.29353869081794,822.6105013555903,0.0,0.2,14.292185404189688,-13.792185404189688,pass_halo_only,166.0
79.29353869081794,822.6105013555903,600000.0,0.2,12.262967907394076,-11.762967907394076,pass_bh_up,166.0
79.29353869081794,822.6105013555903,150000.0,0.2,14.114537816987909,-13.614537816987909,pass_bh_down,166.0
100.0,822.6105013555903,300000.0,0.2,21.47653213357452,-20.97653213357452,pass_halo_up,166.0
39.64676934540897,822.6105013555903,300000.0,0.2,11.824366451519293,-11.324366451519293,pass_halo_down,166.0
79.29353869081794,822.6105013555903,300000.0,0.4,14.65985958958002,-14.15985958958002,pass_ml_up,166.0
79.29353869081794,822.6105013555903,300000.0,0.2,14.257518790781264,-13.757518790781264,pass_ml_down,166.0
44.87619363598579,2783.562797783994,922491.7679013431,0.3104101180120977,12.447643980350112,-11.947643980350112,pass_full,167.0
0.0,2783.562797783994,922491.7679013431,0.3104101180120977,14.832051702050675,-14.332051702050675,pass_bh_only,167.0
44.87619363598579,2783.562797783994,0.0,0.3104101180120977,12.663933121395182,-12.163933121395182,pass_halo_only,167.0
44.87619363598579,2783.562797783994,1500000.0,0.3104101180120977,12.566048139163232,-12.066048139163232,pass_bh_up,167.0
44.87619363598579,2783.562797783994,461245.88395067153,0.3104101180120977,12.621301753693443,-12.121301753693443,pass_bh_down,167.0
89.75238727197159,2783.562797783994,922491.7679013431,0.3104101180120977,13.64540878211231,-13.14540878211231,pass_halo_up,167.0
22.438096817992896,2783.562797783994,922491.7679013431,0.3104101180120977,12.19452314858726,-11.69452314858726,pass_halo_down,167.0
44.87619363598579,2783.562797783994,922491.7679013431,0.6208202360241954,12.56370855748993,-12.06370855748993,pass_ml_up,167.0
44.87619363598579,2783.562797783994,922491.7679013431,0.2,12.610873376222909,-12.110873376222909,pass_ml_down,167.0
51.54517056462199,1030.5479590438426,947076.5721817701,0.33037212733929566,11.047746016658184,-10.547746016658184,pass_full,168.0
0.0,1030.5479590438426,947076.5721817701,0.33037212733929566,20.097208103573873,-19.597208103573873,pass_bh_only,168.0
51.54517056462199,1030.5479590438426,0.0,0.33037212733929566,12.69178091406641,-12.19178091406641,pass_halo_only,168.0
51.54517056462199,1030.5479590438426,1500000.0,0.33037212733929566,11.578354457182114,-11.078354457182114,pass_bh_up,168.0
51.54517056462199,1030.5479590438426,473538.28609088506,0.33037212733929566,12.188314574924174,-11.688314574924174,pass_bh_down,168.0
100.0,1030.5479590438426,947076.5721817701,0.33037212733929566,12.319287396008566,-11.819287396008566,pass_halo_up,168.0
25.772585282310995,1030.5479590438426,947076.5721817701,0.33037212733929566,32.97465970874349,-32.47465970874349,pass_halo_down,168.0
51.54517056462199,1030.5479590438426,947076.5721817701,0.6607442546785913,12.988159013264445,-12.488159013264445,pass_ml_up,168.0
51.54517056462199,1030.5479590438426,947076.5721817701,0.2,10.670038653015009,-10.170038653015009,pass_ml_down,168.0
55.33535649296672,1662.9932410262645,248642.77046588506,1.0891929913462244,33.16555783217064,-32.66555783217064,pass_full,169.0
0.0,1662.9932410262645,248642.77046588506,1.0891929913462244,16.8815971758301,-16.3815971758301,pass_bh_only,169.0
55.33535649296672,1662.9932410262645,0.0,1.0891929913462244,33.12332298989089,-32.62332298989089,pass_halo_only,169.0
55.33535649296672,1662.9932410262645,497285.5409317701,1.0891929913462244,12.548776983541199,-12.048776983541199,pass_bh_up,169.0
55.33535649296672,1662.9932410262645,124321.38523294253,1.0891929913462244,33.14369013783759,-32.64369013783759,pass_bh_down,169.0
100.0,1662.9932410262645,248642.77046588506,1.0891929913462244,33.7709102945015,-33.2709102945015,pass_halo_up,169.0
27.66767824648336,1662.9932410262645,248642.77046588506,1.0891929913462244,12.065884523894544,-11.565884523894544,pass_halo_down,169.0
55.33535649296672,1662.9932410262645,248642.77046588506,2.0,33.17827166077211,-32.67827166077211,pass_ml_up,169.0
55.33535649296672,1662.9932410262645,248642.77046588506,0.5445964956731122,33.16845542215567,-32.66845542215567,pass_ml_down,169.0
32.747086402936915,2785.902732214623,1137045.0805954905,0.8649836655101679,12.507398400492878,-12.007398400492878,pass_full,170.0
0.0,2785.902732214623,1137045.0805954905,0.8649836655101679,46.18270817718413,-45.68270817718413,pass_bh_only,170.0
32.747086402936915,2785.902732214623,0.0,0.8649836655101679,12.609269437607065,-12.109269437607065,pass_halo_only,170.0
32.747086402936915,2785.902732214623,1500000.0,0.8649836655101679,12.447187403675835,-11.947187403675835,pass_bh_up,170.0
32.747086402936915,2785.902732214623,568522.5402977453,0.8649836655101679,12.673132083131403,-12.173132083131403,pass_bh_down,170.0
65.49417280587383,2785.902732214623,1137045.0805954905,0.8649836655101679,13.251250284375953,-12.751250284375953,pass_halo_up,170.0
16.373543201468458,2785.902732214623,1137045.0805954905,0.8649836655101679,12.18289519685926,-11.68289519685926,pass_halo_down,170.0
32.747086402936915,2785.902732214623,1137045.0805954905,1.7299673310203358,12.398990981297901,-11.898990981297901,pass_ml_up,170.0
32.747086402936915,2785.902732214623,1137045.0805954905,0.43249183275508396,12.238132399707053,-11.738132399707053,pass_ml_down,170.0
100.0,1700.1700574810945,0.0,0.25545729356125846,13.131134066536132,-12.631134066536132,pass_full,171.0
0.0,1700.1700574810945,0.0,0.25545729356125846,1528.079198077869,-1527.579198077869,pass_bh_only,171.0
100.0,1700.1700574810945,0.0,0.25545729356125846,13.13197169357081,-12.63197169357081,pass_halo_only,171.0
100.0,1700.1700574810945,0.0,0.25545729356125846,13.129625222726759,-12.629625222726759,pass_bh_up,171.0
100.0,1700.1700574810945,0.0,0.25545729356125846,13.158150771034244,-12.658150771034244,pass_bh_down,171.0
100.0,1700.1700574810945,0.0,0.25545729356125846,13.169653019786269,-12.669653019786269,pass_halo_up,171.0
50.0,1700.1700574810945,0.0,0.25545729356125846,12.514463087576713,-12.014463087576713,pass_halo_down,171.0
100.0,1700.1700574810945,0.0,0.5109145871225169,13.131058875808387,-12.631058875808387,pass_ml_up,171.0
100.0,1700.1700574810945,0.0,0.2,13.144613795042597,-12.644613795042597,pass_ml_down,171.0
75.55335239157634,3089.4765693235313,81736.00970113347,0.2933212221844539,34.21895286680115,-33.71895286680115,pass_full,172.0
0.0,3089.4765693235313,81736.00970113347,0.2933212221844539,83.37267570602116,-82.87267570602116,pass_bh_only,172.0
75.55335239157634,3089.4765693235313,0.0,0.2933212221844539,17.914184327185033,-17.414184327185033,pass_halo_only,172.0
75.55335239157634,3089.4765693235313,163472.01940226695,0.2933212221844539,34.211612604711604,-33.711612604711604,pass_bh_up,172.0
75.55335239157634,3089.4765693235313,40868.00485056674,0.2933212221844539,34.2360866363083,-33.7360866363083,pass_bh_down,172.0
100.0,3089.4765693235313,81736.00970113347,0.2933212221844539,34.28772876638528,-33.78772876638528,pass_halo_up,172.0
37.77667619578817,3089.4765693235313,81736.00970113347,0.2933212221844539,28.676205691052225,-28.176205691052225,pass_halo_down,172.0
75.55335239157634,3089.4765693235313,81736.00970113347,0.5866424443689078,17.10284994009916,-16.60284994009916,pass_ml_up,172.0
75.55335239157634,3089.4765693235313,81736.00970113347,0.2,15.857605563473305,-15.357605563473305,pass_ml_down,172.0
91.25478703164771,1629.9253377893574,78716.63988737477,1.6480322480201721,12.935745490656272,-12.435745490656272,pass_full,173.0
0.0,1629.9253377893574,78716.63988737477,1.6480322480201721,25.687560670622396,-25.187560670622396,pass_bh_only,173.0
91.25478703164771,1629.9253377893574,0.0,1.6480322480201721,12.966419385750372,-12.466419385750372,pass_halo_only,173.0
91.25478703164771,1629.9253377893574,157433.27977474954,1.6480322480201721,12.952613013147692,-12.452613013147692,pass_bh_up,173.0
91.25478703164771,1629.9253377893574,39358.319943687384,1.6480322480201721,12.951023449167465,-12.451023449167465,pass_bh_down,173.0
100.0,1629.9253377893574,78716.63988737477,1.6480322480201721,13.109840456502265,-12.609840456502265,pass_halo_up,173.0
45.627393515823854,1629.9253377893574,78716.63988737477,1.6480322480201721,12.384974710581378,-11.884974710581378,pass_halo_down,173.0
91.25478703164771,1629.9253377893574,78716.63988737477,2.0,12.937014425405104,-12.437014425405104,pass_ml_up,173.0
91.25478703164771,1629.9253377893574,78716.63988737477,0.8240161240100861,12.942552556311774,-12.442552556311774,pass_ml_down,173.0
48.30470957042704,2973.5609894793533,0.0,0.9605137947095319,12.929308815317375,-12.429308815317375,pass_full,174.0
0.0,2973.5609894793533,0.0,0.9605137947095319,1528.079198077869,-1527.579198077869,pass_bh_only,174.0
48.30470957042704,2973.5609894793533,0.0,0.9605137947095319,12.929116814841494,-12.429116814841494,pass_halo_only,174.0
48.30470957042704,2973.5609894793533,0.0,0.9605137947095319,12.921611123845087,-12.421611123845087,pass_bh_up,174.0
48.30470957042704,2973.5609894793533,0.0,0.9605137947095319,12.923507183312315,-12.423507183312315,pass_bh_down,174.0
96.60941914085409,2973.5609894793533,0.0,0.9605137947095319,13.686012261920304,-13.186012261920304,pass_halo_up,174.0
24.15235478521352,2973.5609894793533,0.0,0.9605137947095319,13.071072768569746,-12.571072768569746,pass_halo_down,174.0
48.30470957042704,2973.5609894793533,0.0,1.9210275894190638,12.918619835873967,-12.418619835873967,pass_ml_up,174.0
48.30470957042704,2973.5609894793533,0.0,0.48025689735476595,12.921751304734759,-12.421751304734759,pass_ml_down,174.0
50.13982601291903,1406.9367495457786,583218.5551966382,0.41535652515976396,11.81892341386012,-11.31892341386012,pass_full,175.0
0.0,1406.9367495457786,583218.5551966382,0.41535652515976396,9.657803870411566,-9.157803870411566,pass_bh_only,175.0
50.13982601291903,1406.9367495457786,0.0,0.41535652515976396,12.252657277947455,-11.752657277947455,pass_halo_only,175.0
50.13982601291903,1406.9367495457786,1166437.1103932764,0.41535652515976396,12.367650650179508,-11.867650650179508,pass_bh_up,175.0
50.13982601291903,1406.9367495457786,291609.2775983191,0.41535652515976396,12.351521975342715,-11.851521975342715,pass_bh_down,175.0
100.0,1406.9367495457786,583218.5551966382,0.41535652515976396,33.489977180131305,-32.989977180131305,pass_halo_up,175.0
25.069913006459515,1406.9367495457786,583218.5551966382,0.41535652515976396,12.9074148804446,-12.4074148804446,pass_halo_down,175.0
50.13982601291903,1406.9367495457786,583218.5551966382,0.8307130503195279,12.269443074544757,-11.769443074544757,pass_ml_up,175.0
50.13982601291903,1406.9367495457786,583218.5551966382,0.20767826257988198,12.320121107569312,-11.820121107569312,pass_ml_down,175.0
100.0,2173.6240951409522,0.0,1.0766366703221841,15.177805378606733,-14.677805378606733,pass_full,176.0
0.0,2173.6240951409522,0.0,1.0766366703221841,1528.079198077869,-1527.579198077869,pass_bh_only,176.0
100.0,2173.6240951409522,0.0,1.0766366703221841,14.97532323321401,-14.47532323321401,pass_halo_only,176.0
100.0,2173.6240951409522,0.0,1.0766366703221841,15.206108771246061,-14.706108771246061,pass_bh_up,176.0
100.0,2173.6240951409522,0.0,1.0766366703221841,14.635503576649947,-14.135503576649947,pass_bh_down,176.0
100.0,2173.6240951409522,0.0,1.0766366703221841,15.021765418024723,-14.521765418024723,pass_halo_up,176.0
50.0,2173.6240951409522,0.0,1.0766366703221841,12.542793161863871,-12.042793161863871,pass_halo_down,176.0
100.0,2173.6240951409522,0.0,2.0,15.080734358196567,-14.580734358196567,pass_ml_up,176.0
100.0,2173.6240951409522,0.0,0.5383183351610921,15.241305692109187,-14.741305692109187,pass_ml_down,176.0
61.94450256330318,2137.2788077852288,137782.02722768506,0.61195443811442,12.71976559180955,-12.21976559180955,pass_full,177.0
0.0,2137.2788077852288,137782.02722768506,0.61195443811442,11.732915834119348,-11.232915834119348,pass_bh_only,177.0
61.94450256330318,2137.2788077852288,0.0,0.61195443811442,12.700382717200783,-12.200382717200783,pass_halo_only,177.0
61.94450256330318,2137.2788077852288,275564.0544553701,0.61195443811442,12.658336993487053,-12.158336993487053,pass_bh_up,177.0
61.94450256330318,2137.2788077852288,68891.01361384253,0.61195443811442,12.724607297606408,-12.224607297606408,pass_bh_down,177.0
100.0,2137.2788077852288,137782.02722768506,0.61195443811442,13.91183073184738,-13.41183073184738,pass_halo_up,177.0
30.97225128165159,2137.2788077852288,137782.02722768506,0.61195443811442,12.30650911983848,-11.80650911983848,pass_halo_down,177.0
61.94450256330318,2137.2788077852288,137782.02722768506,1.22390887622884,12.71886368495847,-12.21886368495847,pass_ml_up,177.0
61.94450256330318,2137.2788077852288,137782.02722768506,0.30597721905721,12.727276209761344,-12.227276209761344,pass_ml_down,177.0
49.35596350025989,2025.20133876592,73409.48363737477,1.473153724341929,12.5158401728932,-12.0158401728932,pass_full,178.0
0.0,2025.20133876592,73409.48363737477,1.473153724341929,171.11550638866728,-170.61550638866728,pass_bh_only,178.0
49.35596350025989,2025.20133876592,0.0,1.473153724341929,12.479893459619085,-11.979893459619085,pass_halo_only,178.0
49.35596350025989,2025.20133876592,146818.96727474954,1.473153724341929,12.5403155934295,-12.0403155934295,pass_bh_up,178.0
49.35596350025989,2025.20133876592,36704.741818687384,1.473153724341929,12.499800482309714,-11.999800482309714,pass_bh_down,178.0
98.71192700051978,2025.20133876592,73409.48363737477,1.473153724341929,13.525524973414475,-13.025524973414475,pass_halo_up,178.0
24.677981750129945,2025.20133876592,73409.48363737477,1.473153724341929,12.362336703652756,-11.862336703652756,pass_halo_down,178.0
49.35596350025989,2025.20133876592,73409.48363737477,2.0,12.522215946409213,-12.022215946409213,pass_ml_up,178.0
49.35596350025989,2025.20133876592,73409.48363737477,0.7365768621709645,12.506199714803428,-12.006199714803428,pass_ml_down,178.0
35.53095277593884,2659.288762735156,260057.015625,1.1899740967395067,15.643694445161545,-15.143694445161545,pass_full,179.0
0.0,2659.288762735156,260057.015625,1.1899740967395067,51.2355466782267,-50.7355466782267,pass_bh_only,179.0
35.53095277593884,2659.288762735156,0.0,1.1899740967395067,15.572919829924448,-15.072919829924448,pass_halo_only,179.0
35.53095277593884,2659.288762735156,520114.03125,1.1899740967395067,15.602804002670151,-15.102804002670151,pass_bh_up,179.0
35.53095277593884,2659.288762735156,130028.5078125,1.1899740967395067,15.554206053052583,-15.054206053052583,pass_bh_down,179.0
71.06190555187769,2659.288762735156,260057.015625,1.1899740967395067,13.438168114057914,-12.938168114057914,pass_halo_up,179.0
17.76547638796942,2659.288762735156,260057.015625,1.1899740967395067,12.172017275969589,-11.672017275969589,pass_halo_down,179.0
35.53095277593884,2659.288762735156,260057.015625,2.0,15.71691267507281,-15.21691267507281,pass_ml_up,179.0
35.53095277593884,2659.288762735156,260057.015625,0.5949870483697534,15.646321696223106,-15.146321696223106,pass_ml_down,179.0
53.65734667150132,1398.347036536852,14770.809748112457,0.2,12.281579388327636,-11.781579388327636,pass_full,180.0
0.0,1398.347036536852,14770.809748112457,0.2,259.5390994046853,-259.0390994046853,pass_bh_only,180.0
53.65734667150132,1398.347036536852,0.0,0.2,12.317132418097732,-11.817132418097732,pass_halo_only,180.0
53.65734667150132,1398.347036536852,29541.619496224914,0.2,12.286339708194605,-11.786339708194605,pass_bh_up,180.0
53.65734667150132,1398.347036536852,7385.404874056228,0.2,12.33727951563757,-11.83727951563757,pass_bh_down,180.0
100.0,1398.347036536852,14770.809748112457,0.2,12.84618410368054,-12.34618410368054,pass_halo_up,180.0
26.82867333575066,1398.347036536852,14770.809748112457,0.2,11.947352352311112,-11.447352352311112,pass_halo_down,180.0
53.65734667150132,1398.347036536852,14770.809748112457,0.4,12.30370469841964,-11.80370469841964,pass_ml_up,180.0
53.65734667150132,1398.347036536852,14770.809748112457,0.2,12.297278361883698,-11.797278361883698,pass_ml_down,180.0
45.60335765381477,2308.2053131758294,894839.0730377564,0.2,12.500490022980383,-12.000490022980383,pass_full,181.0
0.0,2308.2053131758294,894839.0730377564,0.2,62.498980969457165,-61.998980969457165,pass_bh_only,181.0
45.60335765381477,2308.2053131758294,0.0,0.2,12.485250156208966,-11.985250156208966,pass_halo_only,181.0
45.60335765381477,2308.2053131758294,1500000.0,0.2,12.537430189546834,-12.037430189546834,pass_bh_up,181.0
45.60335765381477,2308.2053131758294,447419.5365188782,0.2,12.542933299292223,-12.042933299292223,pass_bh_down,181.0
91.20671530762954,2308.2053131758294,894839.0730377564,0.2,13.537628164279418,-13.037628164279418,pass_halo_up,181.0
22.801678826907384,2308.2053131758294,894839.0730377564,0.2,12.262667328332228,-11.762667328332228,pass_halo_down,181.0
45.60335765381477,2308.2053131758294,894839.0730377564,0.4,12.371640402009882,-11.871640402009882,pass_ml_up,181.0
45.60335765381477,2308.2053131758294,894839.0730377564,0.2,12.319273154778907,-11.819273154778907,pass_ml_down,181.0
35.71604831709298,1943.4390441362557,0.0,0.2,32.95581326219208,-32.45581326219208,pass_full,182.0
0.0,1943.4390441362557,0.0,0.2,1528.079198077869,-1527.579198077869,pass_bh_only,182.0
35.71604831709298,1943.4390441362557,0.0,0.2,32.94267021673772,-32.44267021673772,pass_halo_only,182.0
35.71604831709298,1943.4390441362557,0.0,0.2,32.93518116006551,-32.43518116006551,pass_bh_up,182.0
35.71604831709298,1943.4390441362557,0.0,0.2,32.957469466763065,-32.457469466763065,pass_bh_down,182.0
71.43209663418595,1943.4390441362557,0.0,0.2,33.52009822935575,-33.02009822935575,pass_halo_up,182.0
